city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,קרית האומנים,127,שושנה דמארי 24,108.9,2022,2980000,5937-13-37,דירה בבית,5,27365
רמלה,קרית האומנים,128,שושנה דמארי 22,94.2,2022,2100000,5937-13-118,דירה בבית,4,22293
רמלה,קרית האומנים,129,יוסי בנאי 9,91.65,2022,1850000,5937-5-50,דירה בבית,3,20185
רמלה,קרית האומנים,130,שושנה דמארי 22,120.6,2022,2570000,5937-13-125,דירה בבית,5,21310
רמלה,קרית האומנים,131,שושנה דמארי 22,94.3,2022,2180000,5937-13-9,דירה בבית,4,23118
רמלה,קרית האומנים,132,אפרים קישון 29,140,2022,3350000,5933-7-2,דירה בבית,5,23929
רמלה,קרית האומנים,133,אהוד מנור 3,101.85,2022,2550000,5933-61-40,דירה בבית,4,25037
רמלה,קרית האומנים,134,יונה וולך 4,113.5,2022,3160000,5938-16-10,דירה בבית,5,27841
רמלה,קרית האומנים,135,שושנה דמארי 24,94.3,2022,2250000,5937-13-86,דירה בבית,4,23860
רמלה,קרית האומנים,136,יוסי בנאי 20,114.6,2022,3300000,5936-13-16,דירה בבית,5,28796
רמלה,קרית האומנים,137,שושנה דמארי 16,100.4,2022,2150000,5937-6-54,דירה בבית,4,21414
רמלה,קרית האומנים,139,דליה רביקוביץ 16,95,2022,2220000,5932-40-11,דירה בבית,4,23368
רמלה,קרית האומנים,140,ישראל פוליאקוב 14,126,2022,1760000,5937-20-19,דירה בבית,4,13968
רמלה,קרית האומנים,141,אריק לביא 6,95.1,2022,2225000,5936-21-26,דירה בבית,4,23396
רמלה,קרית האומנים,142,שושנה דמארי 8,90.8,2022,2450000,5936-19-36,דירה בבית,4,26982
רמלה,קרית האומנים,143,יוסי בנאי 14,104.45,2022,2250000,5936-22-45,דירה בבית,4.5,21541
רמלה,קרית האומנים,144,מאיר אריאל 13,113.2,2022,2250000,5932-37-1,דירה בבית,5,19876
רמלה,קרית האומנים,145,מאיר אריאל 5,102.7,2022,2370000,5932-65-7,דירה בבית,4,23077
רמלה,קרית האומנים,146,יוסי בנאי 22,114.5,2022,1600000,5936-14-1,דירה בבית,4,13974
רמלה,קרית האומנים,147,אהוד מנור 3,70.6,2022,1800000,5933-61-45,דירה בבית,3,25496
רמלה,קרית האומנים,148,שושנה דמארי 22,108.9,2022,2880000,5937-13-104,דירה בבית,5,26446
רמלה,קרית האומנים,149,0,190,2022,3640000,5938-23-3,דירה בבית,5,19158
רמלה,קרית האומנים,150,יונה וולך 4,112.8,2022,2320000,5938-16-6,דירה בבית,5,20567
רמלה,קרית האומנים,152,שושנה דמארי 6,90.8,2022,2100000,5936-19-20,דירה בבית,4,23128
רמלה,קרית האומנים,153,שושנה דמארי 12,105.25,2022,1800000,5937-4-68,דירה בבית,4,17102
רמלה,קרית האומנים,154,עוזי חיטמן 8,79.18,2022,2028000,5933-69-4,דירה בבית,4,25613
רמלה,קרית האומנים,155,עוזי חיטמן 20,100,2022,2400000,5933-66-6,דירה בבית,4,24000
רמלה,קרית האומנים,156,שושנה דמארי 7,163.3,2022,3050000,5932-39-38,דירה בבית,6,18677
רמלה,קרית האומנים,157,שושנה דמארי 8,90.8,2022,1800000,5936-19-42,דירה בבית,4,19824
רמלה,קרית האומנים,158,שושנה דמארי 22,127.5,2022,3100000,5937-13-135,דירה בבית,5,24314
רמלה,קרית האומנים,159,שושנה דמארי 14,125.1,2022,2400000,5937-6-36,דירה בבית,5,19185
רמלה,קרית האומנים,160,אריק לביא 6,85.65,2022,1950000,5936-21-13,דירה בבית,3,22767
רמלה,קרית האומנים,161,נתן יהונתן 15,185,2022,3940000,5938-39-1,דירה בבית,5,21297
רמלה,קרית האומנים,162,חנוך לוין 21,95,2022,1850000,5933-73-18,דירה בבית,4,19474
רמלה,קרית האומנים,163,0,82,2022,1270000,5932-41-3,דירה בבית,4,15488
רמלה,קרית האומנים,164,יוסי בנאי 14,104.45,2022,2100000,5936-22-46,דירה בבית,4,20105
רמלה,קרית האומנים,165,ישראל פוליאקוב 6,122.92,2022,2770000,5937-18-10,דירה בבית,5,22535
רמלה,קרית האומנים,166,נחום גוטמן 31,160,2022,2720000,5938-31-1,קוטג' דו משפחתי,5,17000
רמלה,קרית האומנים,167,דליה רביקוביץ 15,86.2,2022,1840000,5933-75-13,דירה בבית,4,21346
רמלה,קרית האומנים,168,יוסי בנאי 8,109.85,2022,3080000,5936-22-20,קוטג' דו משפחתי,5,28038
רמלה,קרית האומנים,169,שושנה דמארי 10,128.14,2022,2800000,5937-4-34,דירה בבית,5,21851
רמלה,קרית האומנים,171,שושנה דמארי 2,101.9,2022,1920000,5936-4-71,דירה בבית,4,18842
רמלה,קרית האומנים,172,עוזי חיטמן 34,96.15,2022,1940000,5932-72-11,דירה בבית,4,20177
רמלה,קרית האומנים,173,סשה ארגוב 20,107,2022,1970000,5937-14-73,דירה בבית,4,18411
רמלה,קרית האומנים,174,אהוד מנור 3,101.85,2022,1970000,5933-61-21,דירה בבית,4,19342
רמלה,קרית האומנים,175,יוסי בנאי 26,136,2022,2800000,5937-23-63,דירה בבית,5,20588
רמלה,קרית האומנים,176,שושנה דמארי 10,89.56,2022,1890000,5937-4-32,דירה בבית,4,21103
רמלה,קרית האומנים,177,שושנה דמארי 24,94.2,2022,1945000,5937-13-50,דירה בבית,4,20648
רמלה,קרית האומנים,178,יוסי בנאי 10,103.8,2022,1750000,5936-22-38,דירה בבית,4,16859
רמלה,קרית האומנים,179,שושנה דמארי 12,107.19,2022,1700000,5937-4-49,דירה בבית,4,15860
רמלה,קרית האומנים,180,סשה ארגוב 4,118.67,2022,2480000,5937-7-36,דירה בבית,5,20898
רמלה,קרית האומנים,181,עוזי חיטמן 18,93.89,2022,2450000,5933-67-1,דירת גן,4,26094
רמלה,קרית האומנים,182,יוסי בנאי 42,108.3,2022,2490000,5938-8-30,דירה בבית,5,22992
רמלה,קרית האומנים,183,עוזי חיטמן 31,112,2022,1800000,5932-35-3,דירה בבית,4,16071
רמלה,קרית האומנים,184,מאיר אריאל 13,90.4,2022,1850000,5932-37-2,דירה בבית,4,20465
רמלה,קרית האומנים,185,שושנה דמארי 2,101.9,2022,1950000,5936-4-56,דירה בבית,4,19136
רמלה,קרית האומנים,186,עפרה חזה 1,102.1,2022,1740000,5933-71-27,דירה בבית,4,17042
רמלה,קרית האומנים,187,שושנה דמארי 10,83.6,2022,1800000,5937-4-8,דירה בבית,4,21531
