city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,בן גוריון,99,זלמן שזר 25,120,2022,1275000,15761-111-68,דירה בבית,5,10625
טבריה,בן גוריון,100,הנשיא ויצמן 14,116.3,2022,900000,15284-122-13,דירה בבית,5,7739
טבריה,בן גוריון,101,אריה בן אליעזר 8,81.7,2022,840000,15284-137-9,דירה בבית,4,10282
טבריה,בן גוריון,102,זלמן שזר 1,97.6,2022,1060000,15284-124-9,דירה בבית,5,10861
טבריה,בן גוריון,104,זלמן שזר 13,59.2,2022,595000,15284-127-5,דירה בבית,3,10051
טבריה,בן גוריון,105,זלמן שזר 25,124,2022,1220000,15761-111-67,דירה בבית,5,9839
טבריה,בן גוריון,106,זלמן שזר 12,87,2022,950000,15284-132-18,דירה בבית,4,10920
טבריה,בן גוריון,107,דוד אלעזר 4,73.2,2022,760000,15284-120-3,דירה בבית,3,10383
טבריה,בן גוריון,108,זלמן שזר 10,106,2022,940000,15284-133-14,דירה בבית,4,8868
טבריה,בן גוריון,110,אריה בן אליעזר 4,81.7,2022,600000,15284-135-16,דירה בבית,4,7344
טבריה,בן גוריון,111,דוד אלעזר 7,61.3,2022,630000,15284-107-13,דירה בבית,3,10277
טבריה,בן גוריון,112,הנשיא ויצמן 4,73.2,2022,710000,15284-142-1,דירה בבית,3,9699
טבריה,בן גוריון,115,זלמן שזר 9,78.3,2022,830000,15284-125-18,דירה בבית,4,10600
טבריה,בן גוריון,116,דוד אלעזר 10,73.2,2022,675000,15284-119-28,דירה בבית,3,9221
טבריה,בן גוריון,117,זלמן שזר 1,98.5,2022,965000,15284-124-3,דירה בבית,5,9797
טבריה,בן גוריון,118,דוד אלעזר 16,59.2,2022,560000,15284-117-13,דירה בבית,3,9459
טבריה,בן גוריון,119,דוד אלעזר 5,59.2,2022,620000,15284-108-10,דירה בבית,3,10473
טבריה,בן גוריון,121,דוד אלעזר 12,73.2,2022,620000,15284-118-5,דירה בבית,3,8470
טבריה,בן גוריון,122,דוד אלעזר 3,62.8,2022,665000,15284-109-11,דירה בבית,3,10589
טבריה,בן גוריון,123,דוד אלעזר 20,73.2,2022,700000,15284-115-16,דירה בבית,3,9563
טבריה,בן גוריון,124,זלמן שזר 23,59.1,2022,650000,15284-130-3,דירה בבית,3,10998
טבריה,בן גוריון,125,דוד אלעזר 1,59.2,2022,590000,15284-111-12,דירה בבית,3,9966
טבריה,בן גוריון,126,זלמן שזר 17,59.1,2022,565000,15284-129-7,דירה בבית,3,9560
טבריה,בן גוריון,127,דוד אלעזר 15,59.2,2022,530000,15284-104-2,דירה בבית,3,8953
טבריה,בן גוריון,128,זלמן שזר 13,59.2,2022,630000,15284-127-8,דירה בבית,3,10642
טבריה,בן גוריון,129,זלמן שזר 12,77.6,2022,680000,15284-132-16,דירה בבית,3,8763
טבריה,בן גוריון,130,זלמן שזר 25,165,2022,1450000,15761-111-74,דירה בבית,5,8788
טבריה,בן גוריון,131,אריה בן אליעזר 10,61.3,2022,640000,15284-138-7,דירה בבית,3,10440
טבריה,בן גוריון,132,דוד אלעזר 13,61.3,2022,540000,15284-105-11,דירה בבית,3,8809
טבריה,בן גוריון,133,זלמן שזר 1,62.9,2022,640000,15284-124-6,דירה בבית,3,10175
