מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,ישורון 19,92.5,2024,2900000,6455-710-5,דירה בבית,4,31351
26,רמתיים 7,95.5,2024,3500000,6455-1067-40,דירה בבית,4,36649
27,רמתיים 7,110.5,2024,3750000,6455-1067-49,דירה בבית,5,33937
28,משאבים 26,82.33,2024,2615000,6455-616-15,דירה בבית,4,31762
30,רמתיים 13,118,2024,3335000,6455-1062-1,דירה בבית,4,28263
31,האוטהקר 6,48.34,2024,2450000,6455-113-22,דירה בבית,2,50683
32,האוטהקר 6,66.4,2024,2600000,6455-113-43,דירה בבית,3,39157
33,הגאולה 14,116.5,2024,4430000,6455-638-24,דירה בבית,6,38026
34,יהושע בן גמלא 24,103.46,2024,3060000,6455-976-24,דירה בבית,4,29577
36,בן גוריון 28,79.5,2024,2400000,6455-610-21,דירה בבית,3.5,30189
37,האילנות 5,121.7,2024,3900000,6455-1055-20,דירה בבית,5,32046
38,יהושע בן גמלא 24,103.46,2024,3000000,6455-976-9,דירה בבית,4,28997
39,ישורון 45,230,2024,4000000,6455-747-1,קוטג' דו משפחתי,6,17391
40,ישורון 56,78.6,2024,2800000,6455-1105-80,דירה בבית,4,35623
41,ישורון 58,78.7,2024,2950000,6455-1105-21,דירה בבית,3.5,37484
42,ההסתדרות 8,82,2024,3066000,6455-584-17,דירה בבית,3.5,37390
43,הבוסתן 8,79.92,2024,2445000,6455-532-18,דירה בבית,4,30593
44,רמתיים 7,95.5,2024,3340000,6455-1067-12,דירה בבית,4,34974
45,עין חי 1,45,2024,2130000,6455-182-13,דירה בבית,3.5,47333
46,הפרסה 7,50,2024,2200000,6455-458-3,דירה בבית,2,44000
47,ההסתדרות 6,99,2024,3508000,6455-583-15,דירה בבית,4,35434
48,ההסתדרות 8,156,2024,6252000,6455-584-18,דירה בבית,5.5,40077
49,בן גוריון 20,97,2024,2650000,6455-633-28,דירה בבית,4,27320
51,הפרסה 11,58,2024,2400000,6455-462-6,דירה בבית,3,41379
52,פסנתר 6,276,2024,8300000,6451-444-2,קוטג' דו משפחתי,5,30072
53,ההסתדרות 8,107,2024,3540000,6455-584-20,דירה בבית,4,33084
54,משאבים 12,111,2024,3350000,6455-568-5,דירה בבית,4,30180
55,האוטהקר 4,63.8,2024,2513000,6455-113-33,דירה בבית,3.5,39389
56,ההסתדרות 8,84,2024,3197000,6455-584-22,דירה בבית,4,38060
57,ההסתדרות 6,59,2024,2750000,6455-583-16,דירה בבית,3,46610
58,הבוסתן 8,82,2024,2950000,6455-532-10,דירה בבית,4,35976
59,יהושע בן גמלא 22,194,2024,2035000,6455-1119-6,דירה בבית,6,10490
60,ההסתדרות 6,59,2024,2610000,6455-583-17,דירה בבית,3,44237
61,ישורון 37,79.54,2024,2395000,6455-695-3,דירה בבית,4,30111
62,הגאולה 4,131.1,2024,3400000,6455-657-21,דירה בבית,6,25934
63,רמתיים 13,123.9,2024,3575000,6455-1062-26,דירה בבית,4,28854
66,הגאולה 15,104.03,2024,2660000,6455-635-10,דירה בבית,5,25570
67,משאבים 30,74.16,2024,2080000,6455-726-9,דירה בבית,3,28047
68,ישורון 58,121.5,2024,4080000,6455-1105-58,דירה בבית,5,33580
69,ההסתדרות 6,59,2024,2580000,6455-583-18,דירה בבית,3,43729
71,ההסתדרות 8,164,2024,6050000,6455-584-24,דירה בבית,6,36890
73,אלכסנדר פן 28,287,2024,1442000,6455-1038-1,דירה בבית,6,5024
74,ישורון 19,96.5,2024,2686000,6455-710-9,דירה בבית,4,27834
75,הבוסתן 8,79.92,2024,2680000,6455-532-12,דירה בבית,4,33534
76,מגדיאל 7,67.8,2024,2450000,6455-565-24,דירה בבית,3,36136
79,יהושע בן גמלא 41,115.46,2024,3500000,6455-1035-28,דירה בבית,5,30314
80,עין חי 7,87,2024,1800000,6455-1121-19,דירה בבית,3.5,20690
82,ישורון 21,93.78,2024,3045000,6455-756-3,דירה בבית,4,32470
83,רמתיים 7,95.5,2024,3425000,6455-1067-7,דירה בבית,4,35864
85,רמתיים 38,101,2024,2500000,6455-571-18,דירה בבית,4,24752
86,ישורון 41,159.5,2024,5000000,6455-748-4,דירה בבית,5,31348
87,הבוסתן 8,135,2024,2680000,6455-532-9,דירה בבית,5,19852
88,הפרסה 12,68.6,2024,3300000,6455-451-1,דירה בבית,3.5,48105
