city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,מרכז העיר,149,מרדכי טויטו 5,99.43,2021,1800000,3962-119-10,דירה בבית,5,18103
לוד,מרכז העיר,150,הרצל 19,67.8,2021,1150000,3962-130-18,דירה בבית,3,16962
לוד,מרכז העיר,151,רבי עקיבא 7,78.75,2021,1190000,3961-9-11,דירה בבית,4,15111
לוד,מרכז העיר,152,רבי עקיבא 9,64.5,2021,1050000,3961-8-10,דירה בבית,3,16279
לוד,מרכז העיר,153,הנשיא 2,96.51,2021,1325000,3961-18-31,דירה בבית,4,13729
לוד,מרכז העיר,154,צהל 26,79,2021,1200000,3962-27-30,דירה בבית,4,15190
לוד,מרכז העיר,155,יוברט המפרי 3,91.55,2021,1425000,3961-76-18,דירה בבית,4,15565
לוד,מרכז העיר,156,יוברט המפרי 3,74.84,2021,1025000,3961-76-4,דירה בבית,4,13696
לוד,מרכז העיר,157,הרצל 19,66.5,2021,950000,3962-130-25,דירה בבית,4,14286
לוד,מרכז העיר,158,שלמה המלך 111,76.57,2021,975000,4024-623-18,דירה בבית,3,12733
לוד,מרכז העיר,159,הרצל 17,135.37,2021,2050000,3962-46-7,דירה בבית,5,15144
לוד,מרכז העיר,160,הרב קוק 12,85,2021,1200000,3962-139-5,דירה בבית,3,14118
לוד,מרכז העיר,162,שלמה המלך 113,63.56,2021,1100000,4024-625-1,דירה בבית,3,17306
לוד,מרכז העיר,163,מרדכי טויטו 3,80,2021,1200000,3962-120-4,דירה בבית,3,15000
לוד,מרכז העיר,164,צהל 16,98,2021,1400000,3962-110-4,דירה בבית,4,14286
לוד,מרכז העיר,165,אלי כהן 15,41.5,2021,815000,4024-330-39,דירה בבית,2,19639
לוד,מרכז העיר,166,כצנלסון 17,79,2021,1130000,3961-25-5,דירה בבית,3,14304
לוד,מרכז העיר,167,הרצל 19,67.2,2021,1100000,3962-130-28,דירה בבית,4,16369
לוד,מרכז העיר,168,הנשיא 6,75,2021,1035000,3961-19-6,דירה בבית,3,13800
לוד,מרכז העיר,170,שלמה המלך 113,63.56,2021,1020000,4024-625-22,דירה בבית,3,16048
לוד,מרכז העיר,171,הרצל 19,77.7,2021,1050000,3962-130-21,דירה בבית,3,13514
לוד,מרכז העיר,172,חנה סנש 4,76,2021,1055000,3961-104-2,דירה בבית,3,13882
לוד,מרכז העיר,173,הרב קוק 10,64.6,2021,1008000,3962-24-15,דירה בבית,3,15604
לוד,מרכז העיר,174,שלמה המלך 111,78.58,2021,1150000,4024-623-10,דירה בבית,3,14635
לוד,מרכז העיר,175,שלמה המלך 5,61.09,2021,1050000,4024-621-17,דירה בבית,3,17188
לוד,מרכז העיר,176,חנה סנש 2,115.59,2021,1560000,3961-102-15,דירה בבית,6,13496
לוד,מרכז העיר,177,הרצל 29,79.44,2021,1300000,3962-32-8,דירה בבית,4,16365
לוד,מרכז העיר,178,כצנלסון 4,98,2021,1570000,5903-7-109,דירה בבית,4,16020
לוד,מרכז העיר,180,כצנלסון 6,74.9,2021,1130000,3962-16-6,דירה בבית,3,15087
לוד,מרכז העיר,181,יוברט המפרי 3,74.84,2021,1050000,3961-76-21,דירה בבית,4,14030
לוד,מרכז העיר,183,הרצל 2,75,2021,1050000,3962-87-4,דירה בבית,3,14000
לוד,מרכז העיר,184,שלמה המלך 103,101,2021,1455000,4024-473-24,דירה בבית,4,14406
לוד,מרכז העיר,186,שלמה המלך 105,67.4,2021,1180000,4024-474-5,דירה בבית,3,17507
לוד,מרכז העיר,187,שלמה המלך 113,81.84,2021,1220000,4024-625-3,דירה בבית,4,14907
