city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,קרית הסביונים,195,החורש 58,156.38,2018,4100000,6809-25-3,קוטג' דו משפחתי,5,26218
יהוד-מונוסון,קרית הסביונים,196,משה דיין 8,71.9,2018,1630000,6810-17-333,דירה בבית,3.5,22670
יהוד-מונוסון,קרית הסביונים,197,אלה 15,194.86,2018,3525000,6810-54-2,קוטג' דו משפחתי,6,18090
יהוד-מונוסון,קרית הסביונים,198,משה דיין 26,152.7,2018,3100000,6809-190-88,דירה בבית,5,20301
יהוד-מונוסון,קרית הסביונים,199,היובל 4,80.85,2018,1900000,6810-10-20,דירה בבית,4,23500
יהוד-מונוסון,קרית הסביונים,200,ברוש 6,192.64,2018,3400000,6810-63-1,קוטג' דו משפחתי,6,17650
יהוד-מונוסון,קרית הסביונים,201,משה דיין 8,71.3,2018,1572000,6810-17-321,דירה בבית,3,22048
יהוד-מונוסון,קרית הסביונים,202,משה דיין 28,129.8,2018,3449000,6809-190-289,דירה בבית,5,26572
יהוד-מונוסון,קרית הסביונים,203,בגין 11,98,2018,2100000,6810-13-84,דירה בבית,4,21429
יהוד-מונוסון,קרית הסביונים,204,משה דיין 28,103.9,2018,2430000,6809-190-180,דירה בבית,4,23388
יהוד-מונוסון,קרית הסביונים,205,משה דיין 14,84,2018,1720000,6810-17-467,דירה בבית,3,20476
יהוד-מונוסון,קרית הסביונים,206,משה דיין 26,76.2,2018,1810000,6809-190-251,דירה בבית,3.5,23753
יהוד-מונוסון,קרית הסביונים,207,משה דיין 14,87,2018,1655000,6810-17-468,דירה בבית,3,19023
יהוד-מונוסון,קרית הסביונים,208,החורש 5,84.3,2018,1720000,6810-17-1,דירה בבית,3,20403
יהוד-מונוסון,קרית הסביונים,209,משה דיין 14,84,2018,1720000,6810-17-469,דירה בבית,3,20476
יהוד-מונוסון,קרית הסביונים,210,החורש 5,106.5,2018,2450000,6810-17-18,דירה בבית,4,23005
יהוד-מונוסון,קרית הסביונים,211,החורש 5,106,2018,2290000,6810-17-31,דירה בבית,4,21604
יהוד-מונוסון,קרית הסביונים,212,משה דיין 28,76.2,2018,1880000,6809-190-179,דירה בבית,3,24672
יהוד-מונוסון,קרית הסביונים,213,פרחי הבר 3,198.8,2018,4200000,6809-54-2,קוטג' חד משפחתי,6,21127
יהוד-מונוסון,קרית הסביונים,214,היובל 4,103.42,2018,2050000,6810-10-34,דירה בבית,4,19822
יהוד-מונוסון,קרית הסביונים,215,משה דיין 4,100.8,2018,1820000,6810-17-295,דירה בבית,4,18056
יהוד-מונוסון,קרית הסביונים,216,החורש 5,113,2018,2550000,6810-17-24,דירה בבית,5,22566
יהוד-מונוסון,קרית הסביונים,217,היובל 2,79.3,2018,1600000,6810-11-5,דירה בבית,3,20177
יהוד-מונוסון,קרית הסביונים,218,גומא 5,197.39,2018,3800000,6810-66-1,קוטג' דו משפחתי,7,19251
יהוד-מונוסון,קרית הסביונים,219,משה דיין 32,105.5,2018,2250000,6809-190-106,דירה בבית,4,21327
יהוד-מונוסון,קרית הסביונים,220,משה דיין 14,71,2018,1875000,6810-17-470,דירה בבית,3,26408
יהוד-מונוסון,קרית הסביונים,221,משה דיין 26,76.2,2018,1743000,6809-190-236,דירה בבית,3,22874
יהוד-מונוסון,קרית הסביונים,222,משה דיין 26,152.7,2018,3550000,6809-190-87,דירת,5,23248
יהוד-מונוסון,קרית הסביונים,223,משה דיין 32,119.7,2018,2750000,6809-190-121,דירה בבית,5,22974
יהוד-מונוסון,קרית הסביונים,224,משה דיין 10,72.2,2018,1710000,6810-17-411,דירה בבית,3,23684
יהוד-מונוסון,קרית הסביונים,225,משה דיין 30,102.3,2018,2375000,6809-190-31,דירה בבית,4,23216
יהוד-מונוסון,קרית הסביונים,226,משה דיין 6,75.4,2018,1750000,6810-17-366,דירה בבית,3.5,23210
יהוד-מונוסון,קרית הסביונים,234,משה דיין 14,71,2018,1500000,6810-17-471,דירה בבית,3,21127
יהוד-מונוסון,קרית הסביונים,235,בגין 11,67.5,2018,1710000,6810-13-53,דירה בבית,3.5,25333
יהוד-מונוסון,קרית הסביונים,236,משה דיין 8,72.2,2018,1660000,6810-17-335,דירה בבית,3,22992
יהוד-מונוסון,קרית הסביונים,237,משה דיין 14,71,2018,1620000,6810-17-472,דירה בבית,3.5,22817
יהוד-מונוסון,קרית הסביונים,238,גומא 13,215.95,2018,3800000,6810-67-2,קוטג' חד משפחתי,7,17597
יהוד-מונוסון,קרית הסביונים,239,משה דיין 10,71.6,2018,1499000,6810-17-388,דירה בבית,3,20936
יהוד-מונוסון,קרית הסביונים,240,משה דיין 32,105.5,2018,2410000,6809-190-123,דירה בבית,4,22844
יהוד-מונוסון,קרית הסביונים,241,החורש 3,106,2018,2295000,6810-17-70,דירה בבית,4,21651
יהוד-מונוסון,קרית הסביונים,242,היובל 2,115.9,2018,2000000,6810-11-23,דירה בבית,5,17256
