מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
50,השדות 5,138,2022,5980000,6414-110-25,דירה בבית,5,43333
52,הגנים 12,88,2022,3250000,6414-147-11,דירה בבית,3,36932
53,השדות 3,120.11,2022,6000000,6414-111-44,דירה בבית,5,49954
55,השדות 3,119.24,2022,5100000,6414-111-4,דירה בבית,5,42771
56,הגנים 7,138,2022,5360000,6414-138-15,דירה בבית,5,38841
58,השדות 14,95.8,2022,4575000,6414-86-2,דירה בבית,4,47756
59,השדות 14,90.4,2022,4600000,6414-86-21,דירה בבית,4,50885
60,השדות 14,138.2,2022,3675000,6414-86-10,דירה בבית,6,26592
62,הגנים 8,141,2022,6008000,6414-149-11,דירה בבית,6,42610
64,הגנים 8,135,2022,5700000,6414-149-12,דירה בבית,5,42222
66,הגנים 8,106,2022,4000000,6414-149-13,דירה בבית,4,37736
69,השדות 10,99.31,2022,4225000,6414-88-4,דירה בבית,4,42544
70,הגנים 22,118.06,2022,5583000,6414-72-49,דירה בבית,5,47290
71,השדות 14,90.4,2022,4470000,6414-86-4,דירה בבית,4,49447
72,הגנים 12,141,2022,5700000,6414-147-9,דירה בבית,6,40426
74,הגנים 17,131,2022,5900000,6414-85-40,דירה בבית,5,45038
75,הגנים 8,106,2022,4330000,6414-149-2,דירה בבית,4,40849
77,הגנים 16,101.5,2022,4750000,6414-82-39,דירה בבית,4,46798
78,הפרחים 5,130.6,2022,7300000,6414-78-4,דירת גן,5,55896
79,הפרחים 13,127.94,2022,3700000,6414-74-67,דירה בבית,4,28920
80,הפרחים 18,295,2022,8272000,6414-53-3,קוטג' חד משפחתי,8,28041
82,השדות 3,104.63,2022,4250000,6414-111-41,דירה בבית,4,40619
83,השדות 14,133.3,2022,6575000,6414-86-17,דירה בבית,5,49325
84,השדות 3,120.26,2022,4957100,6414-111-12,דירה בבית,5,41220
85,השדות 3,105.7,2022,4000000,6414-111-59,דירה בבית,4,37843
87,הגנים 5,161,2022,4950000,6414-107-49,דירה בבית,5,30745
