מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,יד המעביר 1,114.7,2025,4125000,6636-760-8,דירה בבית,4,35963
2,קהילת ורשה 53,100,2025,4865000,6636-248-11,דירה בבית,4,48650
3,אמיל בריג 4,96,2025,4645000,6636-352-3,דירה בבית,4,48385
4,יד המעביר 3,78.1,2025,5400000,6636-761-17,דירה בבית,4,69142
5,קהילת ורשה 39,96,2025,3030000,6636-210-28,דירה בבית,4,31563
6,יוסף קיציס 16,81,2025,3915000,6636-745-41,דירה בבית,4,48333
7,יד המעביר 9,84.5,2025,3350000,6636-702-24,דירה בבית,4,39645
9,קהילת ורשה 38,114,2025,3950000,6636-269-4,דירה בבית,5,34649
10,יוסף קיציס 26,77.3,2025,4200000,6636-744-36,דירה בבית,4,54334
11,בנימין מינץ 16,108,2025,5150000,6636-704-3,דירה בבית,5,47685
13,בנימין מינץ 10,107,2025,5606000,6636-707-13,דירה בבית,5,52393
14,קהילת ורשה 57,100,2025,3256000,6636-250-8,דירה בבית,4,32560
16,קהילת ורשה 79,73,2025,3100000,6636-347-19,דירה בבית,3,42466
