city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,גבעת רם,205,קטיף 2,72.8,2019,900000,19067-179-4,דירה בבית,3,12363
כרמיאל,גבעת רם,206,עומר 3,108,2019,1210000,19067-200-16,דירה בבית,5,11204
כרמיאל,גבעת רם,207,עומר 3,121.57,2019,1560000,19067-200-1,דירה בבית,5,12832
כרמיאל,גבעת רם,208,אסיף 54,117.1,2019,1085000,19067-177-51,דירה בבית,5,9266
כרמיאל,גבעת רם,209,בציר 70,72.7,2019,890000,19067-173-11,דירה בבית,3,12242
כרמיאל,גבעת רם,211,קטיף 8,87.3,2019,914000,19067-180-15,דירה בבית,3,10470
כרמיאל,גבעת רם,212,עומר 27,91.9,2019,1000000,19067-198-11,דירה בבית,4,10881
כרמיאל,גבעת רם,213,תמוז 43,139.8,2019,1525000,19066-43-2,דירה בבית,6,10908
כרמיאל,גבעת רם,214,עומר 35,110.7,2019,1500000,19067-197-16,דירה בבית,5,13550
כרמיאל,גבעת רם,215,קטיף 40,86.3,2019,1070000,19067-185-13,דירה בבית,4,12399
כרמיאל,גבעת רם,216,כסלו 32,103.4,2019,1100000,19068-29-1,דירה בבית,5,10638
כרמיאל,גבעת רם,217,עומר 10,97,2019,1350000,19068-92-3,דירה בבית,4.5,13918
כרמיאל,גבעת רם,218,עומר 27,113.73,2019,1470000,19067-198-1,דירה בבית,5,12925
כרמיאל,גבעת רם,220,אביב 117,95,2019,900000,19068-106-7,דירה בבית,4,9474
כרמיאל,גבעת רם,221,בציר 54,107.3,2019,1175000,19067-178-1,דירה בבית,5,10951
כרמיאל,גבעת רם,222,ביכורים 21,142,2019,2100000,19065-81-4,דירה בבית,5,14789
כרמיאל,גבעת רם,223,קטיף 18,120.6,2019,1012000,19067-182-18,דירה בבית,5,8391
כרמיאל,גבעת רם,224,בציר 90,67.7,2019,1090000,19066-96-7,דירה בבית,3,16100
כרמיאל,גבעת רם,225,עומר 51,112.25,2019,1240000,19067-196-10,דירה בבית,5,11047
כרמיאל,גבעת רם,226,בציר 92,87.5,2019,915000,19066-95-4,דירה בבית,3,10457
כרמיאל,גבעת רם,227,אסיף 56,74.65,2019,935000,19067-177-39,דירה בבית,3,12525
כרמיאל,גבעת רם,228,תשרי 6,141,2019,1525000,19068-114-2,דירה בבית,5,10816
כרמיאל,גבעת רם,229,אייר 13,122.5,2019,1480000,19067-24-2,דירה בבית,5,12082
כרמיאל,גבעת רם,230,עומר 27,110.6,2019,1270000,19067-198-16,דירה בבית,5,11483
כרמיאל,גבעת רם,231,בציר 37,57.3,2019,548000,19067-40-1,דירה בבית,3,9564
כרמיאל,גבעת רם,232,ביכורים 21,125,2019,1540000,19065-81-5,דירה בבית,5,12320
כרמיאל,גבעת רם,234,בציר 54,63.74,2019,814000,19067-178-40,דירה בבית,2,12771
כרמיאל,גבעת רם,235,תשרי 1,120,2019,1550000,19068-108-3,דירה בבית,5,12917
כרמיאל,גבעת רם,236,עומר 13,113.5,2019,1365000,19067-199-5,דירה בבית,5,12026
כרמיאל,גבעת רם,237,אביב 95,105,2019,900000,19068-99-1,דירה בבית,4,8571
כרמיאל,גבעת רם,238,בציר 80,92.9,2019,1240000,19066-81-7,דירה בבית,4,13348
