מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,יוחנן הסנדלר 20,70,2025,2200000,6185-44-8,דירה בבית,3,31429
2,הרב עוזיאל 22,51,2025,1950000,6187-120-1,דירה בבית,3,38235
3,רב האי גאון 12,61.6,2025,2800000,6187-486-3,דירה בבית,4,45455
4,הרב כהנמן 147,68,2025,558000,6185-83-10,דירה בבית,3,8206
5,קהילות יעקב 19,81.83,2025,3070000,6187-115-5,דירה בבית,4,37517
6,יוחנן הסנדלר 20,68,2025,1800000,6185-44-7,דירה בבית,3,26471
7,קהילות יעקב 24,80.34,2025,2100000,6187-108-9,דירה בבית,3,26139
8,בירנבוים 31,130,2025,945000,6184-138-3,דירה בבית,5,7269
9,האדמור מקוצק 3,82.5,2025,2730000,6187-240-6,דירה בבית,4,33091
10,קהילות יעקב 21,108,2025,3370000,6187-114-6,דירה בבית,5,31204
11,יוחנן הסנדלר 20,68,2025,1850000,6185-44-6,דירה בבית,3,27206
12,קהילות יעקב 55,80,2025,2190000,6187-374-7,דירה בבית,4,27375
13,קהילות יעקב 24,74.46,2025,2170000,6187-108-12,דירה בבית,3,29143
14,המכללה 1,83,2025,2500000,6185-36-2,דירה בבית,3,30120
15,האדמור מקוצק 46,58.5,2025,2230000,6187-153-6,דירה בבית,3,38120
16,אורליאן 5,100.7,2025,2760000,6184-148-4,דירה בבית,4,27408
17,האדמור מקוצק 46,58.5,2025,2100000,6187-153-5,דירה בבית,3,35897
18,בירנבוים 17,115,2025,2300000,6184-143-6,דירה בבית,4,20000
19,האדמור מקוצק 8,46,2025,4100000,6187-267-1,דירה בבית,3,89130
20,בירנבוים 3,65.37,2025,1970000,6184-188-5,דירה בבית,3,30136
21,קיבוץ גלויות 9,78.7,2025,2550000,6190-121-6,דירה בבית,4,32402
22,מתתיהו 5,101,2025,3150000,6190-69-1,דירה בבית,5,31188
23,יוחנן הסנדלר 20,68,2025,1800000,6185-44-9,דירה בבית,3,26471
24,בירנבוים 4,46.85,2025,2215000,6187-416-2,דירה בבית,3,47279
25,קהילות יעקב 55,65.9,2025,2850000,6187-374-1,דירה בבית,3,43247
26,הרב עוזיאל 22,51,2025,1800000,6187-120-7,דירה בבית,3,35294
27,רב האי גאון 14,88,2025,2350000,6187-485-3,דירה בבית,5,26705
28,קהילות יעקב 59,63,2025,2020000,6187-41-9,דירה בבית,3,32063
29,0,90,2025,2900000,6187-247-8,דירה בבית,4,32222
30,0,63.64,2025,2300000,6187-117-5,דירה בבית,3,36141
31,יוחנן הסנדלר 26,60,2025,1268000,6185-41-1,דירה בבית,3,21133
32,הרב כהנמן 163,59,2025,1970000,6185-35-6,דירה בבית,3,33390
33,הרב ניסים יצחק 7,76,2025,2500000,6187-271-9,דירה בבית,4,32895
34,רימון 21,54.8,2025,1830000,6187-462-12,דירה בבית,2,33394
35,הר סיני 21,91.7,2025,250000,6187-87-3,דירה בבית,4,2726
36,הרב כהנמן 159,60,2025,1793000,6185-33-29,דירה בבית,3,29883
37,הרב עוזיאל 8,103,2025,2110000,6190-94-1,דירה בבית,4,20485
38,יוחנן הסנדלר 18,77,2025,2400000,6185-45-2,דירה בבית,4,31169
39,קהילות יעקב 55,73,2025,2150000,6187-374-5,דירה בבית,4,29452
40,עמרם גאון 5,50.6,2025,1350000,6187-504-7,דירה בבית,3,26680
41,הרב כהנמן 147,79,2025,2160000,6185-83-11,דירה בבית,3,27342
42,הרב כהנמן 141,75,2025,1850000,6189-293-25,דירה בבית,3,24667
43,רימון 20,75.5,2025,900000,6187-450-8,דירה בבית,3,11921
44,בירנבוים 31,87,2025,1975000,6184-138-2,דירה בבית,3,22701
45,הרב כהנמן 147,68,2025,570000,6185-83-9,דירה בבית,3,8382
