מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,הנרייטה סאלד 1,95,2022,600000,18051-1-2,דירה בבית,4,6316
26,בורוכוב 12,84.8,2022,1030000,18051-78-3,דירה בבית,4,12146
28,הפרחים 2,440,2022,2700000,21165-158-2,קוטג' חד משפחתי,7,6136
29,גולומב 19,33.42,2022,92000,18051-115-3,דירה בבית,2,2753
30,הנדיב 46,120,2022,1000000,18103-218-1,דירה בבית,4,8333
31,אחד העם 9,59.84,2022,570000,18051-49-4,דירה בבית,2,9525
32,בבל 26,119,2022,1050000,18051-6-10,דירה בבית,4,8824
33,גולומב 32,29.6,2022,527000,18051-119-5,דירה בבית,1,17804
34,בורוכוב 24,114.15,2022,1160000,18051-95-1,דירה בבית,4,10162
35,בורוכוב 1,105.3,2022,1215000,18051-70-2,דירה בבית,4,11538
36,אחד העם 2,87.5,2022,1720000,18103-180-2,דירה בבית,4,19657
37,הפרחים 2,440,2022,2580000,21165-158-1,קוטג' חד משפחתי,8,5864
