מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
135,שפת אמת 28,120,2020,480000,5380-5-14,דירה בבית,4,4000
136,רבי יוסי בן קיסמא 15,66.2,2020,100000,5943-45-76,דירה בבית,3,1511
137,חזון איש 8,130,2020,1700000,5379-4-2,דירה בבית,5,13077
138,חזון איש 18,71,2020,1560000,5379-23-5,דירה בבית,3,21972
139,רבי יוסי בן קיסמא 11,64,2020,1600000,5943-45-35,דירה בבית,3,25000
140,חזון איש 6,150,2020,1700000,5379-5-16,דירה בבית,6,11333
141,אחיעזר 1,97,2020,2100000,5381-6-4,דירה בבית,3,21649
142,בית ישראל 3,228,2020,3030000,5379-11-13,דירה בבית,5,13289
144,אור שמח 32,85,2020,1400000,5381-13-11,דירה בבית,3,16471
145,רבי יוסי בן קיסמא 13,67.6,2020,1470000,5943-45-38,דירה בבית,3,21746
146,בית ישראל 7,114,2020,1980000,5379-12-7,דירה בבית,5,17368
147,לב שמחה 2,78.8,2020,1780000,5380-31-4,דירה בבית,4,22589
148,שפת אמת 33,89.5,2020,1680000,5380-18-22,דירה בבית,4,18771
149,חזון איש 8,71,2020,1230000,5379-4-15,דירה בבית,4,17324
150,רבי יוסי בן קיסמא 20,71.8,2020,1300000,5943-43-42,דירה בבית,3,18106
151,שפת אמת 13,82,2020,1570000,5381-18-1,דירה בבית,5,19146
152,רבי יוסי בן קיסמא 10,85.2,2020,1300000,5943-27-44,דירה בבית,4,15258
153,שפת אמת 28,97.2,2020,1650000,5380-5-8,דירה בבית,4,16975
155,רבי יוסי בן קיסמא 9,70.4,2020,1465000,5943-45-5,דירה בבית,3,20810
157,רבי יוסי בן קיסמא 11,67.3,2020,1570000,5943-45-31,דירה בבית,3,23328
158,בית ישראל 7,96,2020,1638000,5379-12-9,דירה בבית,4,17063
159,אור שמח 26,72.5,2020,1500000,5381-11-3,דירה בבית,3,20690
160,אור שמח 6,71,2020,1450000,5379-28-6,דירה בבית,4,20423
161,רבי יוסי בן קיסמא 27,85.6,2020,1420000,5943-3-86,דירה בבית,4,16589
162,ברכת אברהם 8,71,2020,1300000,5379-33-13,דירה בבית,3,18310
163,רבנו חיים הלוי 11,160,2020,2200000,5381-21-6,דירה בבית,6,13750
164,רבי יוסי בן קיסמא 13,85.5,2020,1645000,5943-45-41,דירה בבית,4,19240
165,אמרי אמת 7,71,2020,1405000,5379-18-6,דירה בבית,3,19789
166,רבי יוסי בן קיסמא 2,88,2020,1385000,5943-31-8,דירה בבית,3,15739
167,חזון איש 33,98.1,2020,1400000,5380-15-1,דירה בבית,4,14271
