city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,רמבם,144,0,112,2020,1650000,4271-304-11,דירה בבית,5,14732
ראש העין,רמבם,145,גלוסקא 11,94,2020,1670000,4271-174-13,דירה בבית,4,17766
ראש העין,רמבם,146,שבזי 10,127,2020,1600000,4271-209-132,דירה בבית,4,12598
ראש העין,רמבם,147,שבזי 30,157,2020,1900000,4271-145-132,דירה בבית,5,12102
ראש העין,רמבם,148,0,125,2020,1620000,4271-304-13,דירה בבית,4,12960
ראש העין,רמבם,149,שבזי 32,130,2020,1650000,4271-145-131,דירה בבית,4,12692
ראש העין,רמבם,151,0,90,2020,1383000,4271-304-14,דירה בבית,3,15367
ראש העין,רמבם,153,0,120,2020,1900000,4271-304-15,דירה בבית,5,15833
ראש העין,רמבם,155,שבזי 12,126,2020,1750000,4271-209-131,דירה בבית,4,13889
ראש העין,רמבם,156,0,130,2020,1840000,4271-148-213,דירה בבית,4,14154
ראש העין,רמבם,157,0,102,2020,1565000,4271-149-13,דירה בבית,4,15343
ראש העין,רמבם,159,0,110,2020,1580000,4271-149-14,דירה בבית,5,14364
ראש העין,רמבם,160,0,85,2020,1340000,4271-148-214,דירה בבית,3,15765
ראש העין,רמבם,161,הסופר 4,102,2020,1500000,4271-209-130,דירה בבית,4,14706
ראש העין,רמבם,162,העצמאות 21,127,2020,1710000,4271-290-4,דירה בבית,4,13465
ראש העין,רמבם,163,0,90,2020,1350000,4271-149-15,דירה בבית,3,15000
ראש העין,רמבם,164,0,90,2020,1450000,4271-148-215,דירה בבית,3,16111
ראש העין,רמבם,165,0,90,2020,1400000,4271-149-16,דירה בבית,3,15556
ראש העין,רמבם,166,שבזי 32,104,2020,1740000,4271-145-130,דירה בבית,4,16731
ראש העין,רמבם,167,שבזי 30,148,2020,2150000,4271-145-151,דירה בבית,5,14527
ראש העין,רמבם,168,שבזי 30,145,2020,1740000,4271-145-129,דירה בבית,5,12000
ראש העין,רמבם,170,שבזי 12,107,2020,1700000,4271-209-129,דירה בבית,4,15888
ראש העין,רמבם,171,העצמאות 21,149,2020,2250000,4271-290-3,דירה בבית,5,15101
ראש העין,רמבם,172,סעדיה גאון 15,144,2020,1900000,4253-53-2,קוטג' דו משפחתי,5,13194
ראש העין,רמבם,173,שבזי 12,168,2020,1800000,4271-209-128,דירה בבית,5,10714
ראש העין,רמבם,174,0,128,2020,1870000,4271-148-217,דירה בבית,5,14609
ראש העין,רמבם,175,0,77,2020,1390000,4271-149-18,דירה בבית,3,18052
ראש העין,רמבם,176,0,100,2020,1475000,4271-149-19,דירה בבית,3,14750
