city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קריית ויצמן,73,ההגנה 95,110,2023,3760000,7654-111-70,דירה בבית,4,34182
רעננה,קריית ויצמן,74,הגדוד העברי 22,128,2023,4465000,6579-401-60,דירה בבית,5,34883
רעננה,קריית ויצמן,75,הגדוד העברי 22,100,2023,3737000,6579-401-61,דירה בבית,4,37370
רעננה,קריית ויצמן,76,אנילביץ 5,72,2023,2842000,7654-152-19,דירת,3,39472
רעננה,קריית ויצמן,77,מבצע קדש 7,211,2023,4500000,7654-118-23,דירה בבית,6,21327
רעננה,קריית ויצמן,78,אנילביץ 5,91,2023,3355000,7654-152-20,דירה בבית,4,36868
רעננה,קריית ויצמן,80,אלי כהן 14,58.9,2023,2150000,7654-121-26,דירה בבית,3,36503
רעננה,קריית ויצמן,81,הר סיני 26,92.29,2023,700000,6580-651-10,דירה בבית,4,7585
רעננה,קריית ויצמן,82,ההגנה 59,233.2,2023,6150000,7654-63-3,דירה בבית,6,26372
רעננה,קריית ויצמן,83,ההגנה 99,55,2023,2270000,7654-110-19,דירה בבית,3,41273
רעננה,קריית ויצמן,84,אלי כהן 16,59,2023,2520000,7654-120-27,דירה בבית,3,42712
רעננה,קריית ויצמן,86,מגדל 62,155,2023,3580000,7654-110-43,דירה בבית,5,23097
רעננה,קריית ויצמן,87,רמחל 6,256.3,2023,2654000,7654-489-1,קוטג' דו משפחתי,6,10355
רעננה,קריית ויצמן,88,ההגנה 95,96,2023,1220000,7654-111-3,דירה בבית,4,12708
רעננה,קריית ויצמן,89,הגדוד העברי 24,119,2023,3220000,6579-412-6,דירה בבית,4,27059
רעננה,קריית ויצמן,90,חפץ חיים 54,186.86,2023,7213000,6580-531-8,קוטג' דו משפחתי,6,38601
רעננה,קריית ויצמן,91,הגדוד העברי 22,134,2023,4527000,6579-401-62,דירה בבית,5,33784
רעננה,קריית ויצמן,92,הגדוד העברי 22,68,2023,2020000,6579-401-63,דירה בבית,2,29706
רעננה,קריית ויצמן,93,מגדל 38,36,2023,763000,6579-387-1,דירה בבית,2,21194
רעננה,קריית ויצמן,94,חפץ חיים 25,44.1,2023,816000,6580-745-15,דירה בבית,2,18503
רעננה,קריית ויצמן,95,אנילביץ 19,45.9,2023,1700000,7654-116-10,דירה בבית,2,37037
רעננה,קריית ויצמן,96,הגדוד העברי 24,80,2023,2800000,6579-412-9,דירה בבית,3,35000
רעננה,קריית ויצמן,98,הגדוד העברי 24,82,2023,2370000,6579-412-4,דירה בבית,3,28902
רעננה,קריית ויצמן,99,אלי כהן 11,121,2023,2575000,7654-123-16,דירה בבית,4,21281
רעננה,קריית ויצמן,100,הגדוד העברי 24,70,2023,2424000,6579-412-8,דירה בבית,3,34629
רעננה,קריית ויצמן,101,אנילביץ 11,45.9,2023,155000,7654-114-2,דירה בבית,2,3377
רעננה,קריית ויצמן,102,מבצע קדש 13,57,2023,2250000,7654-119-5,דירה בבית,3.5,39474
רעננה,קריית ויצמן,103,אנילביץ 5,69.5,2023,1950000,7654-152-17,דירה בבית,3,28058
רעננה,קריית ויצמן,104,ההגנה 87,126,2023,2050000,7654-113-3,דירה בבית,4,16270
רעננה,קריית ויצמן,105,הגדוד העברי 22,130,2023,5380000,6579-401-64,דירה בבית,5,41385
רעננה,קריית ויצמן,106,מגדל 62,100,2023,2470000,7654-110-18,דירה בבית,4,24700
רעננה,קריית ויצמן,107,הגדוד העברי 22,104,2023,3749000,6579-401-65,דירה בבית,4,36048
רעננה,קריית ויצמן,108,אלי כהן 11,45.9,2023,1900000,7654-123-4,דירה בבית,2.5,41394
