מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
30,ארלוזורוב 1,110,2022,1950000,10032-439-146,דירת גן,4,17727
33,האשור 5,294,2022,2661000,10032-131-2,קוטג' חד משפחתי,6,9051
36,צהל 10,107,2022,2650000,10032-119-1,קוטג' חד משפחתי,4,24766
38,ארלוזורוב 1,105,2022,2070000,10032-439-143,דירה בבית,4,19714
39,האשור 1,100,2022,1736000,10032-440-23,דירה בבית,4,17360
40,ארלוזורוב 1,100,2022,2000000,10032-439-169,דירה בבית,4,20000
41,0,79,2022,1700000,10032-125-42,דירה בבית,3,21519
42,0,80,2022,1700000,10032-125-43,דירה בבית,3,21250
43,ארלוזורוב 1,121,2022,1910000,10032-439-141,דירה בבית,4,15785
44,ברל כצנלסון 7,120,2022,1700000,10032-38-1,קוטג' חד משפחתי,4,14167
45,0,118,2022,1980000,10032-125-44,דירה בבית,4,16780
46,0,118,2022,1930000,10032-125-27,דירה בבית,4,16356
47,ארלוזורוב 1,100,2022,2200000,10032-439-171,דירה בבית,4,22000
48,ארלוזורוב 1,105,2022,1790000,10032-439-173,דירה בבית,4,17048
49,0,118,2022,2500000,10032-125-46,דירה בבית,4,21186
50,0,80,2022,1650000,10032-125-47,דירה בבית,3,20625
51,0,132,2022,1700000,10032-125-26,דירה בבית,5,12879
53,ארלוזורוב 1,87,2022,1522000,10032-439-140,דירה בבית,3,17494
54,0,132,2022,1840000,10032-125-24,דירה בבית,5,13939
55,ארלוזורוב 1,95,2022,1750000,10032-439-139,דירה בבית,4,18421
56,ארלוזורוב 1,124,2022,1730000,10032-439-138,דירה בבית,4,13952
57,0,162,2022,3500000,10032-125-23,דירת,5,21605
59,0,132,2022,1830000,10032-125-48,דירה בבית,5,13864
61,0,131,2022,1840000,10032-125-20,דירה בבית,5,14046
62,0,132,2022,1800000,10032-125-19,דירה בבית,5,13636
63,0,132,2022,1850000,10032-125-18,דירה בבית,5,14015
64,0,131,2022,1890000,10032-125-17,דירה בבית,5,14427
66,האיקליפטוס 4,136,2022,1870000,10032-187-1,דירה בבית,5,13750
67,ארלוזורוב 1,110,2022,1580000,10032-439-135,דירה בבית,4,14364
68,0,132,2022,1830000,10032-125-16,דירה בבית,5,13864
69,האשור 5,98,2022,1350000,10032-131-1,קוטג' חד משפחתי,3,13776
70,האשור 1,117,2022,1850000,10032-440-24,דירה בבית,5,15812
71,ארלוזורוב 1,117,2022,1540000,10032-439-174,דירה בבית,4,13162
72,0,131,2022,1800000,10032-125-15,דירה בבית,5,13740
