city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,פלורנטין,334,מעון 3,49,2022,2900000,7051-155-365,דירה בבית,2,59184
תל אביב - יפו,פלורנטין,335,פלורנטין 10,47.33,2022,2600000,7084-288-5,דירה בבית,2,54933
תל אביב - יפו,פלורנטין,337,שלמה 87,46,2022,3550000,7084-159-61,דירה בבית,2,77174
תל אביב - יפו,פלורנטין,338,וולפסון 33,49.5,2022,3180000,8988-5-12,דירה בבית,2.5,64242
תל אביב - יפו,פלורנטין,339,נחלת בנימין 151,34.49,2022,2480000,7084-173-18,דירה בבית,2.5,71905
תל אביב - יפו,פלורנטין,342,נחלת בנימין 96,67,2022,4555000,8987-16-15,דירה בבית,3,67985
תל אביב - יפו,פלורנטין,344,מרכולת 8,65,2022,3950000,7083-185-49,דירה בבית,3,60769
תל אביב - יפו,פלורנטין,345,שלמה 61,55,2022,2800000,7084-55-30,דירה בבית,2,50909
תל אביב - יפו,פלורנטין,346,קורדובירו 9,51.97,2022,2800000,7084-17-7,דירה בבית,2,53877
תל אביב - יפו,פלורנטין,347,שלמה 87,39,2022,3250000,7084-159-62,דירה בבית,1,83333
תל אביב - יפו,פלורנטין,349,מרכולת 8,71,2022,4250000,7083-185-112,דירה בבית,3,59859
תל אביב - יפו,פלורנטין,350,פלורנטין 25,30.23,2022,2380000,7084-36-6,דירה בבית,2,78730
תל אביב - יפו,פלורנטין,351,לוינסקי 2,54.15,2022,3250000,7083-178-11,דירה בבית,2,60018
תל אביב - יפו,פלורנטין,353,שלמה 83,38,2022,1350200,7084-141-1,דירה בבית,2,35532
תל אביב - יפו,פלורנטין,354,וושינגטון 17,44,2022,2600000,7084-107-22,דירה בבית,3,59091
תל אביב - יפו,פלורנטין,355,מעון 5,50,2022,2650000,7051-155-364,דירה בבית,2,53000
תל אביב - יפו,פלורנטין,356,נחלת בנימין 153,42,2022,2600000,7084-174-15,דירה בבית,2,61905
תל אביב - יפו,פלורנטין,357,אברבנאל 74,48,2022,2930000,7051-155-376,דירה בבית,2,61042
תל אביב - יפו,פלורנטין,358,אפרים קישון 17,71,2022,3384800,6930-29-6,דירה בבית,3,47673
תל אביב - יפו,פלורנטין,364,שלמה 87,55,2022,3817000,7084-159-63,דירה בבית,2,69400
תל אביב - יפו,פלורנטין,366,חיים ויטל 25,72,2022,3000000,7084-54-5,דירה בבית,3,41667
תל אביב - יפו,פלורנטין,373,פלורנטין 7,55,2022,3180000,7084-46-19,דירה בבית,3,57818
תל אביב - יפו,פלורנטין,374,פלורנטין 7,44,2022,3400000,7084-46-20,דירה בבית,2,77273
תל אביב - יפו,פלורנטין,375,לוינסקי 2,50,2022,2800000,7083-178-27,דירה בבית,2,56000
תל אביב - יפו,פלורנטין,378,חיים ויטל 25,58,2022,3900000,7084-54-6,דירה בבית,3,67241
תל אביב - יפו,פלורנטין,379,הרצל 114,44,2022,2500000,7084-142-3,דירה בבית,2,56818
תל אביב - יפו,פלורנטין,381,זבולון 48,40,2022,1800000,8990-29-2,דירה בבית,2,45000
תל אביב - יפו,פלורנטין,382,כפר גלעדי 20,40.25,2022,1500000,6930-35-6,דירה בבית,2,37267
תל אביב - יפו,פלורנטין,384,החלוצים 41,46.7,2022,3000000,8989-27-3,דירת גן,2,64240
תל אביב - יפו,פלורנטין,386,מעון 1,48,2022,2500000,7051-155-363,דירה בבית,2,52083
תל אביב - יפו,פלורנטין,387,שלמה 87,55,2022,3895000,7084-159-65,דירה בבית,2,70818
תל אביב - יפו,פלורנטין,388,נחלת בנימין 96,66,2022,4945000,8987-16-16,דירה בבית,3,74924
תל אביב - יפו,פלורנטין,389,השוק 34,45,2022,2940000,8987-10-14,דירה בבית,2,65333
תל אביב - יפו,פלורנטין,390,פלורנטין 2,40,2022,2700000,7051-103-72,דירה בבית,2,67500
תל אביב - יפו,פלורנטין,392,השוק 34,45,2022,2760000,8987-10-15,דירה בבית,2,61333
תל אביב - יפו,פלורנטין,394,החלוצים 41,49.2,2022,2850000,8989-27-4,דירה בבית,2,57927
תל אביב - יפו,פלורנטין,395,השוק 34,45,2022,2810000,8987-10-11,דירה בבית,2,62444
תל אביב - יפו,פלורנטין,396,שלמה 87,52,2022,3847000,7084-159-8,דירה בבית,2,73981
תל אביב - יפו,פלורנטין,397,שלמה 87,50,2022,3420000,7084-159-6,דירה בבית,2,68400
תל אביב - יפו,פלורנטין,398,שלמה 87,52,2022,3790000,7084-159-7,דירה בבית,2,72885
תל אביב - יפו,פלורנטין,399,שלמה 87,50,2022,3400000,7084-159-5,דירה בבית,2,68000
תל אביב - יפו,פלורנטין,400,הרצל 114,42,2022,1800000,7084-142-2,דירה בבית,2,42857
תל אביב - יפו,פלורנטין,401,פלורנטין 48,44.99,2022,2620000,7084-186-21,דירה בבית,2,58235
תל אביב - יפו,פלורנטין,402,0,128,2022,7900000,7083-40-2,דירה בבית,4,61719
תל אביב - יפו,פלורנטין,408,מעון 1,55,2022,2900000,7051-155-362,דירה בבית,2,52727
תל אביב - יפו,פלורנטין,409,נחלת בנימין 136,47.07,2022,2700000,7084-163-25,דירה בבית,2,57361
תל אביב - יפו,פלורנטין,410,שלמה 87,46,2022,3790000,7084-159-4,דירה בבית,2,82391
תל אביב - יפו,פלורנטין,411,מרכולת 8,85.9,2022,4785000,7083-185-65,דירה בבית,3,55704
תל אביב - יפו,פלורנטין,412,מרכולת 8,45.8,2022,2600000,7083-185-31,דירה בבית,2,56769
תל אביב - יפו,פלורנטין,413,פלורנטין 48,40.72,2022,2530000,7084-186-14,דירה בבית,2,62132
תל אביב - יפו,פלורנטין,414,אברבנאל 2,56,2022,2500000,7083-128-2,דירה בבית,2,44643
תל אביב - יפו,פלורנטין,416,הרבי מבכרך 2,90.9,2022,7500000,7083-191-34,דירה בבית,4,82508
תל אביב - יפו,פלורנטין,417,הקישון 60,32.52,2022,2480000,7084-127-11,דירה בבית,2,76261
תל אביב - יפו,פלורנטין,418,החלוצים 41,46.3,2022,2900000,8989-27-8,דירה בבית,2,62635
תל אביב - יפו,פלורנטין,419,נחלת בנימין 151,45.5,2022,2870000,7084-173-17,דירה בבית,3,63077
תל אביב - יפו,פלורנטין,420,מעון 5,44,2022,2520000,7051-155-377,דירה בבית,2,57273
תל אביב - יפו,פלורנטין,423,פלורנטין 48,40.95,2022,2500000,7084-186-16,דירה בבית,2,61050
תל אביב - יפו,פלורנטין,424,העלייה 66,34.92,2022,2000000,7084-181-14,דירה בבית,2,57274
תל אביב - יפו,פלורנטין,425,הרצל 79,76.5,2022,4050000,7084-153-12,דירה בבית,3,52941
תל אביב - יפו,פלורנטין,428,מטלון 23,59,2022,3500000,8986-8-20,דירה בבית,3,59322
תל אביב - יפו,פלורנטין,430,החלוצים 41,54.7,2022,3230000,8989-27-9,דירה בבית,3,59049
תל אביב - יפו,פלורנטין,431,מטלון 23,41,2022,2700000,8986-8-21,דירה בבית,2,65854
תל אביב - יפו,פלורנטין,432,קורדובירו 5,52.2,2022,2400000,7084-19-9,דירה בבית,3,45977
תל אביב - יפו,פלורנטין,433,מטלון 23,41,2022,2770000,8986-8-22,דירה בבית,2,67561
תל אביב - יפו,פלורנטין,434,נחלת בנימין 108,67.96,2022,3350000,8990-14-7,דירה בבית,3,49294
תל אביב - יפו,פלורנטין,435,פלורנטין 48,39.25,2022,2350000,7084-186-15,דירה בבית,2,59873
תל אביב - יפו,פלורנטין,436,נחלת בנימין 161,59,2022,2450000,7084-178-11,דירה בבית,3,41525
תל אביב - יפו,פלורנטין,437,מעון 3,50,2022,2580000,7051-155-361,דירה בבית,2,51600
תל אביב - יפו,פלורנטין,440,נחלת בנימין 132,55.4,2022,2150000,7084-164-7,דירה בבית,1,38809
תל אביב - יפו,פלורנטין,441,בן עטר 5,38.32,2022,2530000,7084-65-8,דירה בבית,2,66023
תל אביב - יפו,פלורנטין,442,חיים ויטל 3,62.4,2022,3075000,7084-21-6,דירה בבית,3,49279
תל אביב - יפו,פלורנטין,444,הרצל 108,28.7,2022,1600000,7084-145-11,דירה בבית,1,55749
תל אביב - יפו,פלורנטין,445,מטלון 23,38,2022,2430000,8986-8-13,דירה בבית,2,63947
תל אביב - יפו,פלורנטין,446,0,44.7,2022,2268000,7083-8-14,דירה בבית,3,50738
תל אביב - יפו,פלורנטין,447,נחלת בנימין 121,33,2022,1650000,8988-3-18,דירה בבית,2,50000
תל אביב - יפו,פלורנטין,449,אפרים קישון 56,34.6,2022,2050000,7084-251-7,דירה בבית,2,59249
תל אביב - יפו,פלורנטין,450,0,107,2022,4750000,7083-31-33,דירה בבית,4,44393
תל אביב - יפו,פלורנטין,452,פלורנטין 40,31.96,2022,2350000,7084-169-20,דירה בבית,2,73529
תל אביב - יפו,פלורנטין,453,אלוף בצלות 10,41,2022,2550000,8987-22-7,דירה בבית,2,62195
תל אביב - יפו,פלורנטין,454,אברבנאל 74,70,2022,3280000,7051-155-360,דירה בבית,3,46857
תל אביב - יפו,פלורנטין,457,מעון 3,60,2022,2800000,7051-155-359,דירה בבית,2,46667
תל אביב - יפו,פלורנטין,458,החלוצים 53,57.3,2022,2950000,7084-198-6,דירה בבית,2,51483
תל אביב - יפו,פלורנטין,460,וושינגטון 26,44.96,2022,2660000,7084-96-9,דירה בבית,2,59164
תל אביב - יפו,פלורנטין,461,העלייה 62,33.52,2022,1780000,7084-289-133,דירה בבית,2,53103
תל אביב - יפו,פלורנטין,463,העלייה 62,32.39,2022,1770000,7084-289-53,דירה בבית,2,54646
תל אביב - יפו,פלורנטין,464,פלורנטין 2,33,2022,1850000,7051-103-73,דירה בבית,2,56061
תל אביב - יפו,פלורנטין,465,פלורנטין 10,47.33,2022,2042000,7084-288-12,דירה בבית,2,43144
תל אביב - יפו,פלורנטין,466,פלורנטין 41,41.8,2022,2285000,7084-230-15,דירה בבית,2,54665
תל אביב - יפו,פלורנטין,467,0,109,2022,5350000,7083-31-34,דירה בבית,4,49083
תל אביב - יפו,פלורנטין,470,העלייה 56,58,2022,2900000,7084-189-4,דירה בבית,2,50000
תל אביב - יפו,פלורנטין,472,נחלת בנימין 140,40.25,2022,2165000,7084-161-4,דירה בבית,3,53789
