city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,נווה דוד,139,ההגנה 67,76,2021,164000,39521-36-26,דירה בבית,4,2158
דימונה,נווה דוד,140,אסף 1019,76.4,2021,400000,39521-5-17,דירה בבית,4,5236
דימונה,נווה דוד,141,0,125,2021,1000000,39523-81-2,דירה בבית,5,8000
דימונה,נווה דוד,142,השריון 87,58.86,2021,350000,39523-32-17,דירה בבית,3,5946
דימונה,נווה דוד,143,רוגל 71,67.5,2021,395000,39521-19-24,דירה בבית,3,5852
דימונה,נווה דוד,144,הפלמח 5,63,2021,410000,39521-27-25,דירה בבית,3,6508
דימונה,נווה דוד,145,השריון 87,58.87,2021,452000,39523-32-14,דירה בבית,3,7678
דימונה,נווה דוד,146,יצחק שדה 21,61.5,2021,355000,39521-3-24,דירה בבית,3,5772
דימונה,נווה דוד,147,אסף 18,76,2021,350000,39521-8-28,דירה בבית,4,4605
דימונה,נווה דוד,148,הפלמח 5,63,2021,439000,39521-27-43,דירה בבית,3,6968
דימונה,נווה דוד,149,0,92,2021,415000,39521-29-1,דירה בבית,4,4511
דימונה,נווה דוד,150,חטיבת גולני 1,67,2021,600000,39523-127-39,דירה בבית,3,8955
דימונה,נווה דוד,151,אסף 1019,61.7,2021,420000,39521-5-18,דירה בבית,3,6807
דימונה,נווה דוד,152,הלחי 1,46,2021,340000,39521-30-3,דירה בבית,2,7391
דימונה,נווה דוד,153,רוגל 74,80.42,2021,450000,39521-18-27,דירה בבית,4,5596
דימונה,נווה דוד,155,מולדה 52,120,2021,950000,39523-90-1,דירה בבית,5,7917
דימונה,נווה דוד,156,הלחי 2,64,2021,400000,39521-31-22,דירה בבית,3,6250
דימונה,נווה דוד,157,0,167,2021,1425000,39523-41-1,קוטג' דו משפחתי,5,8533
דימונה,נווה דוד,158,מולדה 158,126,2021,940000,39523-101-1,דירה בבית,5,7460
דימונה,נווה דוד,160,הפלמח 5,76,2021,477000,39521-27-48,דירה בבית,4,6276
דימונה,נווה דוד,161,גולדה מאיר 1034,76,2021,365000,39521-38-39,דירה בבית,4,4803
דימונה,נווה דוד,162,אסף 18,76,2021,400000,39521-8-14,דירה בבית,4,5263
דימונה,נווה דוד,163,גולדה מאיר 1034,76,2021,440000,39521-38-14,דירה בבית,4,5789
דימונה,נווה דוד,164,אסף 1019,76.4,2021,400000,39521-5-11,דירה בבית,4,5236
דימונה,נווה דוד,165,יצחק שדה 21,76.4,2021,427000,39521-3-21,דירה בבית,4,5589
דימונה,נווה דוד,166,חטיבת הנגב 78,58.86,2021,370000,39523-29-9,דירה בבית,3,6286
דימונה,נווה דוד,167,ההגנה 67,76,2021,231000,39521-36-7,דירה בבית,4,3039
דימונה,נווה דוד,168,השריון 87,58.86,2021,350000,39523-32-15,דירה בבית,3,5946
דימונה,נווה דוד,169,אסף 1019,61.5,2021,450000,39521-5-10,דירה בבית,3,7317
דימונה,נווה דוד,170,רוגל 74,68.59,2021,310000,39521-18-55,דירה בבית,3,4520
דימונה,נווה דוד,171,השריון 83,58.87,2021,380000,39523-31-16,דירה בבית,3,6455
דימונה,נווה דוד,172,השריון 83,58.86,2021,420000,39523-31-15,דירה בבית,3,7136
דימונה,נווה דוד,173,הלחי 2,63,2021,520000,39521-31-35,דירה בבית,3,8254
דימונה,נווה דוד,176,0,146,2021,1000000,39523-77-3,קוטג' חד משפחתי,5,6849
דימונה,נווה דוד,177,אסף 1019,61.5,2021,460000,39521-5-26,דירה בבית,3,7480
דימונה,נווה דוד,178,חטיבת גולני 1,67,2021,520000,39523-127-46,דירה בבית,3,7761
דימונה,נווה דוד,179,חטיבת הנגב 78,58.86,2021,430000,39523-29-1,דירה בבית,3,7305
דימונה,נווה דוד,180,רוגל 71,67.5,2021,410000,39521-19-43,דירה בבית,3,6074
דימונה,נווה דוד,181,אסף 1019,61.5,2021,400000,39521-5-20,דירה בבית,3,6504
דימונה,נווה דוד,182,מולדה 141,161,2021,1550000,39523-39-2,קוטג' דו משפחתי,6,9627
דימונה,נווה דוד,183,הלחי 2,64,2021,325000,39521-31-38,דירה בבית,3,5078
דימונה,נווה דוד,184,רוגל 74,68.59,2021,312000,39521-18-7,דירה בבית,3,4549
דימונה,נווה דוד,185,גולדה מאיר 1034,64,2021,362000,39521-38-36,דירה בבית,3,5656
דימונה,נווה דוד,186,השריון 87,58.86,2021,420000,39523-32-19,דירה בבית,3,7136
דימונה,נווה דוד,187,חירם 2,114.6,2021,877000,39521-14-3,דירת גן,6,7653
דימונה,נווה דוד,188,רוגל 71,67.5,2021,395000,39521-19-46,דירה בבית,3,5852
דימונה,נווה דוד,189,יצחק שדה 21,61.5,2021,305000,39521-3-12,דירה בבית,3,4959
דימונה,נווה דוד,190,הפלמח 5,76,2021,270000,39521-27-14,דירה בבית,4,3553
דימונה,נווה דוד,191,אסף 3,92.3,2021,920000,39521-11-2,דירה בבית,4,9967
