מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
46,הירדן 8,66.7,2022,760000,12490-1-24,דירה בבית,3,11394
47,הירדן 9,56,2022,750000,12489-31-27,דירה בבית,2,13393
49,דוד רזיאל 6,97.75,2022,650000,12490-20-4,דירה בבית,4,6650
50,א-זמח'שרי 16,73.7,2022,700000,12490-4-7,דירה בבית,3,9498
51,גוש עציון 11,66.7,2022,900000,12490-7-13,דירה בבית,3,13493
52,הירדן 9,36.85,2022,575000,12489-31-23,דירה בבית,2,15604
53,חוסן 12,42,2022,146000,12488-18-8,דירה בבית,2,3476
54,רזיאל דוד 8,67.03,2022,730000,12487-16-6,דירה בבית,3,10891
55,דוד רזיאל 13,64.28,2022,400000,12487-11-2,דירה בבית,3,6223
57,דוד רזיאל 12,159,2022,938000,12487-17-1,דירה בבית,5,5899
58,הירדן 9,41.3,2022,580000,12489-31-9,דירה בבית,3,14044
59,רזיאל דוד 8,58.16,2022,680000,12487-16-22,דירה בבית,3,11692
60,חוסן 14,36,2022,470000,12488-17-2,דירה בבית,2,13056
62,גוש עציון 17,49.13,2022,530000,12490-10-3,דירה בבית,2,10788
63,אל-כינסא 2,58.6,2022,650000,12491-4-26,דירה בבית,3,11092
64,גוש עציון 11,66.7,2022,600000,12490-7-17,דירה בבית,3,8996
66,הירדן 12,97.4,2022,780000,12490-3-1,דירה בבית,4,8008
67,א-זמח'שרי 4,59.5,2022,247000,12489-26-1,דירה בבית,3,4151
68,גוש עציון 1,55.55,2022,625000,12489-21-32,דירה בבית,3,11251
69,גוש עציון 1,60.94,2022,530000,12489-21-18,דירה בבית,2,8697
70,הגיבורים 24,50.43,2022,645000,12489-14-10,דירה בבית,3,12790
71,הגיבורים 24,50.43,2022,600000,12489-14-23,דירה בבית,3,11898
