city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,חלוצים,37,הרעות 7,83.43,2021,2000000,6435-299-7,דירה בבית,3,23972
כפר סבא,חלוצים,38,האהבה 9,94.5,2021,2363000,6435-257-6,דירה בבית,4,25005
כפר סבא,חלוצים,39,ויצמן 198,95,2021,2430000,6435-253-13,דירה בבית,4,25579
כפר סבא,חלוצים,40,0,77,2021,2400000,6435-236-1,דירת גן,3,31169
כפר סבא,חלוצים,42,הרעות 9,136.5,2021,2980000,6435-235-13,דירת,5,21832
כפר סבא,חלוצים,43,הרעות 9,154,2021,3100000,6435-235-14,דירה בבית,5,20130
כפר סבא,חלוצים,44,הרעות 13,103,2021,2770000,6435-245-1,דירת גן,5,26893
כפר סבא,חלוצים,45,הרעות 7,101.5,2021,2364000,6435-299-33,דירה בבית,4,23291
כפר סבא,חלוצים,46,רופין 45,105.5,2021,2246000,6435-244-5,דירה בבית,5,21289
כפר סבא,חלוצים,47,0,158,2021,3300000,6435-236-11,דופלקס,7,20886
