city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,עיר גנים א,340,קוסטה ריקה 18,59.7,2019,1420000,30439-63-14,דירה בבית,3,23786
ירושלים,עיר גנים א,341,הכלנית 14,109,2019,2050000,30437-2-7,דירה בבית,6,18807
ירושלים,עיר גנים א,343,הנורית 29,65,2019,900000,30439-4-1,דירה בבית,4,13846
ירושלים,עיר גנים א,345,הסביון 11,128.9,2019,3463000,30438-85-2,דירה בבית,6,26866
ירושלים,עיר גנים א,346,הנורית 20,49.1,2019,1110000,30439-65-119,דירה בבית,3,22607
ירושלים,עיר גנים א,347,קוסטה ריקה 37,61.6,2019,1125000,30428-12-14,דירה בבית,3,18263
ירושלים,עיר גנים א,348,הנורית 17,49.9,2019,1100000,30439-111-15,דירה בבית,3,22044
ירושלים,עיר גנים א,349,הנורית 32,49.1,2019,1135000,30439-55-48,דירה בבית,3,23116
ירושלים,עיר גנים א,350,הנורית 20,54.2,2019,1150000,30439-65-63,דירה בבית,3,21218
ירושלים,עיר גנים א,351,0,91.3,2019,2395000,30439-91-41,דירה בבית,4,26232
ירושלים,עיר גנים א,352,הנורית 17,49.9,2019,1160000,30439-111-7,דירה בבית,3,23246
ירושלים,עיר גנים א,353,הנורית 3,44.6,2019,1175000,30439-18-5,דירה בבית,3,26345
ירושלים,עיר גנים א,354,הסייפן 4,70.8,2019,2018000,30438-74-9,דירה בבית,4,28503
ירושלים,עיר גנים א,355,הנורית 20,42.1,2019,995000,30439-65-38,דירה בבית,3,23634
ירושלים,עיר גנים א,356,אליעזר שילוני 4,108.5,2019,2200000,30428-30-95,דירה בבית,4,20276
ירושלים,עיר גנים א,357,הנורית 24,54.2,2019,1100000,30439-65-73,דירה בבית,3,20295
ירושלים,עיר גנים א,358,הנורית 27,78,2019,1340000,30439-5-10,דירה בבית,4,17179
ירושלים,עיר גנים א,359,הנורית 17,49.9,2019,1150000,30439-111-5,דירה בבית,3,23046
ירושלים,עיר גנים א,360,הלילך 4,260,2019,4200000,30437-65-2,דירה בבית,5,16154
ירושלים,עיר גנים א,361,הנורית 8,40,2019,1200000,30439-26-20,דירה בבית,2,30000
ירושלים,עיר גנים א,362,הנורית 3,44.6,2019,1314000,30439-18-45,דירה בבית,3,29462
ירושלים,עיר גנים א,363,הנורית 20,49.1,2019,1099000,30439-65-77,דירה בבית,3,22383
ירושלים,עיר גנים א,364,הנורית 15,49.9,2019,1600000,30439-113-12,דירה בבית,3,32064
ירושלים,עיר גנים א,365,קוסטה ריקה 14,59.7,2019,1277000,30439-61-16,דירה בבית,3,21390
ירושלים,עיר גנים א,366,הנורית 20,49.1,2019,1050000,30439-65-105,דירה בבית,3,21385
ירושלים,עיר גנים א,367,קוסטה ריקה 37,61.6,2019,1460000,30428-12-2,דירה בבית,3,23701
ירושלים,עיר גנים א,368,קוסטה ריקה 122,53.3,2019,1200000,30439-75-10,דירה בבית,3,22514
ירושלים,עיר גנים א,369,הנורית 10,53.9,2019,1250000,30439-73-16,דירה בבית,3,23191
ירושלים,עיר גנים א,370,הסביון 7,74.9,2019,1580000,30438-56-8,דירה בבית,3,21095
ירושלים,עיר גנים א,371,הנורית 20,54.2,2019,1200000,30439-65-9,דירה בבית,3,22140
ירושלים,עיר גנים א,372,הנורית 3,44.6,2019,1200000,30439-18-1,דירה בבית,3,26906
ירושלים,עיר גנים א,373,הנורית 7,44.6,2019,1030000,30439-22-25,דירה בבית,3,23094
ירושלים,עיר גנים א,374,הנורית 20,48.8,2019,1100000,30439-65-98,דירה בבית,3,22541
ירושלים,עיר גנים א,375,0,90.5,2019,1920000,30439-91-68,דירה בבית,4,21215
ירושלים,עיר גנים א,376,הנרד 6,69.7,2019,1422000,30437-141-1,דירה בבית,4,20402
ירושלים,עיר גנים א,377,הסייפן 2,52.2,2019,1725000,30435-49-2,דירה בבית,3,33046
ירושלים,עיר גנים א,378,הנורית 7,44.6,2019,1060000,30439-22-56,דירה בבית,3,23767
ירושלים,עיר גנים א,379,קוסטה ריקה 33,61.6,2019,1280000,30428-10-22,דירה בבית,3,20779
ירושלים,עיר גנים א,380,דהומיי 5,84,2019,1555000,30438-102-9,דירה בבית,4,18512
ירושלים,עיר גנים א,381,הנורית 5,44.6,2019,1170000,30439-21-33,דירה בבית,3,26233
ירושלים,עיר גנים א,382,הנורית 7,44.6,2019,1115000,30439-22-42,דירה בבית,3,25000
ירושלים,עיר גנים א,383,0,123,2019,2650000,30439-91-39,דירה בבית,5,21545
ירושלים,עיר גנים א,384,הנורית 19,49.9,2019,1350000,30439-110-10,דירה בבית,3,27054
ירושלים,עיר גנים א,385,הנורית 110,54.8,2019,1215000,30439-65-122,דירה בבית,3,22172
ירושלים,עיר גנים א,386,קוסטה ריקה 42,77.9,2019,1710000,30439-89-14,דירה בבית,3,21951
ירושלים,עיר גנים א,388,הרקפת 2,90.2,2019,2710000,30438-68-2,קוטג' דו משפחתי,5.5,30044
ירושלים,עיר גנים א,389,הנורית 32,49.1,2019,1080000,30439-55-41,דירה בבית,3,21996
ירושלים,עיר גנים א,390,הנורית 32,49.1,2019,1070000,30439-55-84,דירה בבית,3,21792
ירושלים,עיר גנים א,391,הנורית 7,44.6,2019,1070000,30439-22-32,דירה בבית,3,23991
ירושלים,עיר גנים א,393,הצלף 7,80,2019,2280000,30437-69-3,דירה בבית,4,28500
ירושלים,עיר גנים א,394,הנורית 23,69,2019,1370000,30439-7-7,דירה בבית,4,19855
