city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,נאות יהודית,120,מעלות 18,106,2018,1690000,6019-384-37,דירה בבית,4,15943
חולון,נאות יהודית,122,מעלות 18,91,2018,1740000,6019-384-34,דירה בבית,4,19121
חולון,נאות יהודית,123,מעלות 18,106,2018,1820000,6019-384-32,דירה בבית,4,17170
חולון,נאות יהודית,124,מעלות 14,57,2018,1422000,6019-383-7,דירה בבית,3,24947
חולון,נאות יהודית,125,מעלות 18,106,2018,1650000,6019-384-29,דירה בבית,4,15566
חולון,נאות יהודית,126,מעלות 2,54.9,2018,1050000,6019-380-6,דירה בבית,3,19126
חולון,נאות יהודית,127,מעלות 5,93,2018,1925000,6019-378-25,דירה בבית,5,20699
חולון,נאות יהודית,128,מעלות 8,57,2018,1250000,6019-381-39,דירה בבית,3,21930
חולון,נאות יהודית,129,מעלות 11,93,2018,1870000,6019-377-2,דירה בבית,5,20108
חולון,נאות יהודית,130,מעלות 22,54.9,2018,1440000,6019-385-17,דירה בבית,3,26230
חולון,נאות יהודית,132,מרבד הקסמים 2,89.1,2018,1770000,6019-370-9,דירה בבית,4,19865
חולון,נאות יהודית,133,מעלות 5,93,2018,1860000,6019-378-56,דירה בבית,5,20000
חולון,נאות יהודית,134,מעלות 14,57,2018,1305000,6019-383-53,דירה בבית,3,22895
חולון,נאות יהודית,135,מעלות 10,57,2018,1435000,6019-382-56,דירה בבית,3,25175
חולון,נאות יהודית,136,מעלות 11,93,2018,1810000,6019-377-34,דירה בבית,5,19462
