city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,עמישב,29,שלום צלח 10,72.4,2024,1900000,6321-53-15,דירה בבית,4,26243
פתח תקווה,עמישב,30,שלום צלח 10,54.3,2024,1550000,6321-53-24,דירה בבית,3,28545
פתח תקווה,עמישב,33,טבריה 40,59.8,2024,1630000,7285-74-7,דירה בבית,3,27258
פתח תקווה,עמישב,34,צפת 90,59.2,2024,1705000,4048-97-9,דירה בבית,2,28801
פתח תקווה,עמישב,35,צפת 67,63,2024,1598000,7285-75-32,דירה בבית,3,25365
פתח תקווה,עמישב,37,שלום צלח 33,78,2024,2175000,6320-157-11,דירה בבית,3,27885
פתח תקווה,עמישב,38,טבריה 30,70,2024,1750000,7285-72-14,דירה בבית,4,25000
פתח תקווה,עמישב,39,התוף 18,72.63,2024,2020000,5509-43-14,דירה בבית,4,27812
פתח תקווה,עמישב,42,צפת 69,63,2024,1700000,7285-75-5,דירה בבית,3,26984
פתח תקווה,עמישב,43,יוסף שכטר 6,67.7,2024,1775000,5509-36-23,דירה בבית,3,26219
פתח תקווה,עמישב,45,שלום צלח 12,45.2,2024,1300000,6320-235-15,דירה בבית,3,28761
פתח תקווה,עמישב,46,חנה רובינא 18,73.1,2024,2055000,5510-23-21,דירה בבית,4,28112
פתח תקווה,עמישב,47,צפת 66,72.3,2024,2000000,4048-93-20,דירה בבית,3,27663
פתח תקווה,עמישב,48,טבריה 40,60.3,2024,1745000,7285-74-14,דירה בבית,3,28939
פתח תקווה,עמישב,49,טבריה 40,59.8,2024,1875000,7285-74-18,דירה בבית,3,31355
פתח תקווה,עמישב,50,חנה רובינא 16,73.94,2024,1815000,5510-23-8,דירה בבית,4,24547
פתח תקווה,עמישב,51,יוסף שכטר 6,67.7,2024,1840000,5509-36-39,דירה בבית,3,27179
פתח תקווה,עמישב,52,צפת 35,61.7,2024,1600000,6320-279-7,דירה בבית,3,25932
פתח תקווה,עמישב,53,צפת 66,91.2,2024,2350000,4048-93-24,דירה בבית,5,25768
פתח תקווה,עמישב,54,שבט אשר 3,60.3,2024,1600000,7285-77-8,דירה בבית,3,26534
פתח תקווה,עמישב,55,צלח שלום 20,54.6,2024,1720000,6320-236-24,דירה בבית,3,31502
פתח תקווה,עמישב,58,צפת 74,78.5,2024,2325000,4048-94-77,דירה בבית,4,29618
פתח תקווה,עמישב,59,צפת 74,72.5,2024,2045000,4048-94-83,דירה בבית,3,28207
פתח תקווה,עמישב,60,צפת 67,63,2024,1750000,7285-75-20,דירה בבית,3,27778
פתח תקווה,עמישב,61,צפת 94,72.9,2024,1850000,4048-98-17,דירה בבית,3,25377
פתח תקווה,עמישב,62,צפת 72,75.1,2024,2010000,4048-94-22,דירה בבית,3,26764
פתח תקווה,עמישב,63,צפת 92,72.6,2024,1900000,4048-97-31,דירה בבית,3,26171
פתח תקווה,עמישב,64,צפת 96,72.6,2024,1980000,4048-98-7,דירה בבית,3,27273
פתח תקווה,עמישב,65,יוסף שכטר 6,66.3,2024,1780000,5509-36-44,דירה בבית,3,26848
פתח תקווה,עמישב,66,שבט אשר 9,60.3,2024,1650000,7285-78-2,דירה בבית,3,27363
פתח תקווה,עמישב,67,שבט אשר 9,60.3,2024,1736000,7285-78-11,דירה בבית,3,28789
פתח תקווה,עמישב,68,צפת 72,72.1,2024,2000000,4048-94-8,דירה בבית,3,27739
פתח תקווה,עמישב,69,צפת 74,72.7,2024,2100000,4048-94-60,דירה בבית,3,28886
פתח תקווה,עמישב,70,יוסף שכטר 6,76.8,2024,2250000,5509-36-18,דירה בבית,4,29297
פתח תקווה,עמישב,71,צפת 64,72.5,2024,2010000,4048-93-6,דירה בבית,3,27724
פתח תקווה,עמישב,72,צפת 72,74.3,2024,1930000,4048-94-10,דירה בבית,4,25976
פתח תקווה,עמישב,73,שבט אשר 19,63,2024,1900000,7285-79-28,דירה בבית,3,30159
פתח תקווה,עמישב,75,שבט דן 5,38.6,2024,1200000,6320-176-5,דירה בבית,2,31088
