city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קדמת ראשון,48,0,64,2023,2130000,3939-68-4,דירה בבית,3,33281
ראשון לציון,קדמת ראשון,49,על כנפי נשרים 7,72.63,2023,1720000,3939-300-2,דירה בבית,3,23682
ראשון לציון,קדמת ראשון,50,ראובן ובת שבע 7,86,2023,1780000,3939-297-5,דירה בבית,4,20698
ראשון לציון,קדמת ראשון,51,0,64,2023,2120000,3939-68-5,דירה בבית,3,33125
ראשון לציון,קדמת ראשון,52,פנינה ומשה 8,85,2023,1840000,3939-303-4,דירה בבית,4,21647
ראשון לציון,קדמת ראשון,53,סופר יעקב 7,64.49,2023,1750000,3939-125-4,דירה בבית,3,27136
ראשון לציון,קדמת ראשון,54,מרדכי פופל 12,88,2023,1925000,3939-285-3,דירה בבית,4,21875
ראשון לציון,קדמת ראשון,55,משמר הירדן 27,55.69,2023,1780000,3939-128-3,דירה בבית,3,31963
ראשון לציון,קדמת ראשון,56,מרדכי פופל 2,111.72,2023,2370000,3939-289-28,דירה בבית,6,21214
ראשון לציון,קדמת ראשון,57,דוידזון 6,104.8,2023,2180000,3939-311-29,דירה בבית,4,20802
ראשון לציון,קדמת ראשון,58,משמר הירדן 28,88.53,2023,2000000,3939-342-1,דירה בבית,4,22591
ראשון לציון,קדמת ראשון,59,יעקובזון 3,94.6,2023,2150000,3939-501-11,דירה בבית,4,22727
ראשון לציון,קדמת ראשון,60,על כנפי נשרים 7,72.63,2023,1630000,3939-300-14,דירה בבית,3,22443
ראשון לציון,קדמת ראשון,61,משמר הירדן 19,79.92,2023,2020000,3939-132-8,דירה בבית,4,25275
ראשון לציון,קדמת ראשון,62,ראובן ובת שבע 9,89.78,2023,1030000,3939-337-10,דירה בבית,4,11472
ראשון לציון,קדמת ראשון,63,מרדכי פופל 2,96.39,2023,2000000,3939-289-11,דירה בבית,4,20749
ראשון לציון,קדמת ראשון,64,הרב צדוק 2,95.78,2023,1950000,3939-355-9,דירה בבית,4,20359
ראשון לציון,קדמת ראשון,65,יעקב סופר 2,71.4,2023,1950000,3939-475-22,דירה בבית,3,27311
ראשון לציון,קדמת ראשון,68,ראובן ובת שבע 1,95.7,2023,2290000,3939-310-17,דירה בבית,4,23929
ראשון לציון,קדמת ראשון,69,ראובן ובת שבע 1,132.5,2023,2450000,3939-310-29,דירה בבית,6,18491
ראשון לציון,קדמת ראשון,70,מרדכי פופל 2,111.72,2023,3080000,3939-289-32,דירה בבית,6,27569
ראשון לציון,קדמת ראשון,71,0,108,2023,1900000,3939-225-38,דירה בבית,5,17593
ראשון לציון,קדמת ראשון,72,יעקובזון 3,72.27,2023,2070000,3939-501-5,דירה בבית,3,28643
ראשון לציון,קדמת ראשון,73,פיקא 22,100,2023,1391000,3939-121-3,קוטג' דו משפחתי,4,13910
