מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,השקמה 5,75.4,2025,1065000,17835-16-18,דירה בבית,4,14125
2,חרוד 18,78,2025,1250000,17835-30-14,דירה בבית,4,16026
3,השקמה 14,61.2,2025,920000,17835-39-8,דירה בבית,3,15033
4,החצב 3,67.4,2025,830000,17835-23-32,דירה בבית,3,12315
5,החצב 19,60.3,2025,812000,17835-6-11,דירה בבית,3,13466
6,יזרעאל 18,60.9,2025,800000,17835-32-11,דירה בבית,3,13136
7,השקמה 7,75.4,2025,1200000,17835-17-2,דירה בבית,4,15915
8,השקמה 14,63.8,2025,740000,17835-39-66,דירה בבית,3,11599
9,החצב 3,67.4,2025,830000,17835-23-15,דירה בבית,3,12315
10,החצב 7,67.4,2025,830000,17835-22-30,דירה בבית,3,12315
11,החצב 17,60.3,2025,805000,17835-5-12,דירה בבית,3,13350
