city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,תל עמל,32,פאר 6,70.6,2024,1065000,12494-18-10,דירה בבית,3,15085
חיפה,תל עמל,33,הירדן 37,71.8,2024,890000,12485-17-4,דירה בבית,3.5,12396
חיפה,תל עמל,34,דוד רזיאל 67,52,2024,900000,12483-11-8,דירה בבית,3,17308
חיפה,תל עמל,35,דוד רזיאל 48,60.42,2024,960000,12483-19-7,דירה בבית,3,15889
חיפה,תל עמל,36,רזיאל דוד 66,44.83,2024,820000,11720-8-21,דירה בבית,2,18291
חיפה,תל עמל,40,דוד רזיאל 48,60.42,2024,930000,12483-19-4,דירה בבית,3,15392
חיפה,תל עמל,41,פאר 49,32.22,2024,610000,11720-11-16,דירה בבית,2,18932
חיפה,תל עמל,42,פאר 32,47.15,2024,665000,12497-4-7,דירה בבית,2,14104
חיפה,תל עמל,43,יד לבנים 10,61.5,2024,970000,12485-7-9,דירה בבית,3,15772
חיפה,תל עמל,44,דוד רזיאל 57,42.35,2024,860000,12483-2-15,דירה בבית,3,20307
חיפה,תל עמל,45,רזיאל דוד 63,54.2,2024,900000,12483-8-2,דירה בבית,2,16605
חיפה,תל עמל,46,0,111.85,2024,1670000,12494-5-11,דירה בבית,4,14931
חיפה,תל עמל,47,דוד רזיאל 25,40,2024,820000,12486-19-7,דירה בבית,2,20500
חיפה,תל עמל,48,יוסף וינר 17,58.4,2024,885000,12494-21-29,דירה בבית,3,15154
חיפה,תל עמל,50,פאר 10,41.35,2024,950000,12494-22-5,דירה בבית,2,22975
חיפה,תל עמל,51,פאר 56,47.8,2024,875000,11720-29-13,דירה בבית,3,18305
חיפה,תל עמל,52,פאר 65,48.5,2024,830000,11720-24-4,דירה בבית,1,17113
חיפה,תל עמל,53,יד לבנים 142,50,2024,950000,11720-39-14,דירה בבית,2,19000
חיפה,תל עמל,54,פאר 49,47.75,2024,1045000,11720-11-21,דירה בבית,2,21885
חיפה,תל עמל,55,דוד רזיאל 49,60.9,2024,840000,12484-11-1,דירה בבית,3.5,13793
חיפה,תל עמל,56,הגיבורים 52,62,2024,710000,12485-6-1,דירה בבית,2,11452
חיפה,תל עמל,57,דוד רזיאל 60,56.88,2024,800000,12483-14-10,דירה בבית,3,14065
חיפה,תל עמל,58,פאר 3,77.8,2024,750000,12486-22-1,דירה בבית,3,9640
חיפה,תל עמל,59,הירדן 30,84.3,2024,1070000,12486-2-7,דירה בבית,4,12693
חיפה,תל עמל,61,יד לבנים 176,78.65,2024,1150000,12496-12-48,דירה בבית,3,14622
חיפה,תל עמל,62,פאר 65,48.5,2024,850000,11720-24-3,דירה בבית,2,17526
חיפה,תל עמל,63,פאר 50,44.83,2024,810000,11720-32-1,דירה בבית,2,18068
חיפה,תל עמל,64,דוד רזיאל 38,90.4,2024,1045000,12484-18-8,דירה בבית,4,11560
חיפה,תל עמל,65,דוד רזיאל 45,55.6,2024,750000,12484-16-4,דירה בבית,3,13489
חיפה,תל עמל,66,רזיאל דוד 43,45.36,2024,862000,12486-13-8,דירה בבית,2,19004
חיפה,תל עמל,67,הירדן 41,38.72,2024,550000,12485-21-1,דירה בבית,2,14205
חיפה,תל עמל,70,יד לבנים 140,63.5,2024,1000000,11720-40-6,דירה בבית,2.5,15748
חיפה,תל עמל,71,יד לבנים 30,94,2024,1475000,12484-4-21,דירה בבית,4,15691
חיפה,תל עמל,72,דוד רזיאל 56,56.88,2024,840000,12483-15-3,דירה בבית,2,14768
חיפה,תל עמל,73,רזיאל דוד 64,44.83,2024,800000,11720-8-7,דירה בבית,2,17845
חיפה,תל עמל,74,יוסף וינר 24,75,2024,830000,12494-3-5,דירה בבית,3,11067
חיפה,תל עמל,75,יד לבנים 142,50,2024,920000,11720-39-21,דירה בבית,2,18400
חיפה,תל עמל,77,יד לבנים 174,89,2024,1477000,12496-13-29,דירה בבית,4,16596
חיפה,תל עמל,78,דוד רזיאל 57,42.2,2024,752000,12483-2-9,דירה בבית,3,17820
חיפה,תל עמל,79,רזיאל דוד 28,41.5,2024,950000,12486-23-3,דירה בבית,3,22892
חיפה,תל עמל,80,יד לבנים 178,70.46,2024,1220000,12496-10-40,דירה בבית,3,17315
חיפה,תל עמל,81,יד לבנים 178,76,2024,850000,12496-10-28,דירה בבית,3,11184
חיפה,תל עמל,82,דוד רזיאל 65,55,2024,920000,12483-10-2,דירה בבית,3,16727
חיפה,תל עמל,83,יד לבנים 30,94,2024,1500000,12484-4-20,דירה בבית,4,15957
חיפה,תל עמל,84,פאר 71,53.6,2024,900000,11720-48-6,דירה בבית,3,16791
חיפה,תל עמל,85,דוד רזיאל 48,41.65,2024,850000,12483-19-3,דירה בבית,2,20408
חיפה,תל עמל,86,יד לבנים 176,65.3,2024,1040000,12496-12-33,דירה בבית,3,15926
חיפה,תל עמל,87,פאר 62,69,2024,1000000,11720-27-1,דירה בבית,3,14493
חיפה,תל עמל,88,יד לבנים 30,108,2024,1310000,12484-4-19,דירה בבית,4,12130
חיפה,תל עמל,89,הירדן 48,58,2024,1150000,12484-14-2,דירה בבית,3.5,19828
חיפה,תל עמל,90,יד לבנים 176,63.4,2024,940000,12496-12-40,דירה בבית,3,14826
חיפה,תל עמל,91,דוד רזיאל 57,42.35,2024,830000,12483-2-20,דירה בבית,3,19599
חיפה,תל עמל,92,יד לבנים 30,78,2024,1235000,12484-4-18,דירה בבית,4,15833
