מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,מחיר למר,חדרים
1,גבעתיים,סיטי,ערבי נחל 1,96,2025,4220000,7105-91-2,דירה בבית,4,43958
2,גבעתיים,סיטי,ערבי נחל 1,125,2025,5530000,7105-91-3,דירה בבית,5,44240
3,גבעתיים,סיטי,ערבי נחל 5,120,2025,5155000,7105-93-125,דירה בבית,5,42958
4,גבעתיים,סיטי,ערבי נחל 1,96,2025,4300000,7105-91-4,דירה בבית,4,44792
5,גבעתיים,סיטי,ערבי נחל 13,89,2025,3530000,7105-142-32,דירה בבית,3.5,39663
6,גבעתיים,סיטי,אריאל שרון 10,143,2025,6600000,7105-167-37,דירה בבית,5,46154
7,גבעתיים,סיטי,אריאל שרון 10,124,2025,5200000,7105-167-36,דירה בבית,5,41935
8,גבעתיים,סיטי,אריאל שרון 6,95,2025,4350000,7105-138-223,דירה בבית,4,45789
9,גבעתיים,סיטי,ערבי נחל 1,125,2025,4680000,7105-91-5,דירה בבית,5,37440
10,גבעתיים,סיטי,אריאל שרון 4,87,2025,3000000,7105-138-222,דירה בבית,2.5,34483
11,גבעתיים,סיטי,ערבי נחל 11,132,2025,4350000,7105-96-145,דירה בבית,4.5,32955
12,גבעתיים,סיטי,אריאל שרון 4,93,2025,3930000,7105-138-221,דירה בבית,3,42258
15,גבעתיים,סיטי,ערבי נחל 1,95,2025,4303000,7105-91-7,דירה בבית,4,45295
16,גבעתיים,סיטי,אריאל שרון 10,120,2025,4650000,7105-167-35,דירה בבית,5,38750
18,גבעתיים,סיטי,ערבי נחל 1,96,2024,4340000,7105-91-8,דירה בבית,4,45208
19,גבעתיים,סיטי,ערבי נחל 1,127,2024,5718000,7105-91-9,דירה בבית,5,45024
20,גבעתיים,סיטי,אריאל שרון 6,78,2024,3640000,7105-138-217,דירה בבית,3,46667
22,גבעתיים,סיטי,אריאל שרון 10,120,2024,4810000,7105-167-34,דירה בבית,5,40083
23,גבעתיים,סיטי,אריאל שרון 10,120,2024,4275000,7105-167-38,דירה בבית,5,35625
24,גבעתיים,סיטי,אריאל שרון 4,104,2024,4050000,7105-138-216,דירה בבית,3,38942
25,גבעתיים,סיטי,ערבי נחל 1,125,2024,5570000,7105-91-12,דירה בבית,5,44560
27,גבעתיים,סיטי,אריאל שרון 6,97,2024,4000000,7105-138-215,דירה בבית,4,41237
28,גבעתיים,סיטי,אריאל שרון 6,125,2024,4200000,7105-138-213,דירה בבית,4,33600
29,גבעתיים,סיטי,ערבי נחל 1,127,2024,5605000,7105-91-13,דירה בבית,5,44134
30,גבעתיים,סיטי,ערבי נחל 1,125,2024,5600000,7105-91-14,דירה בבית,5,44800
31,גבעתיים,סיטי,ערבי נחל 1,96,2024,2200000,7105-91-15,דירה בבית,4,22917
32,גבעתיים,סיטי,ערבי נחל 1,96,2024,4430000,7105-91-16,דירה בבית,4,46146
33,גבעתיים,סיטי,אריאל שרון 10,130,2024,4700000,7105-167-33,דירה בבית,5,36154
34,גבעתיים,סיטי,אריאל שרון 6,102,2024,3250000,7105-138-212,דירה בבית,3,31863
35,גבעתיים,סיטי,ערבי נחל 1,127,2024,5245000,7105-91-17,דירה בבית,5,41299
36,גבעתיים,סיטי,ערבי נחל 5,132,2024,5270000,7105-93-122,דירה בבית,5,39924
37,גבעתיים,סיטי,ערבי נחל 1,125,2024,5430000,7105-91-18,דירה בבית,5,43440
38,גבעתיים,סיטי,ערבי נחל 1,96,2024,4145000,7105-91-19,דירה בבית,4,43177
39,גבעתיים,סיטי,ערבי נחל 5,119,2024,4896000,7105-93-126,דירה בבית,5,41143
40,גבעתיים,סיטי,ערבי נחל 1,79,2024,3800000,7105-91-20,דירה בבית,3,48101
41,גבעתיים,סיטי,אריאל שרון 10,107,2024,1973000,7105-167-32,דירה בבית,4,18439
42,גבעתיים,סיטי,ערבי נחל 1,228,2024,10518000,7105-91-21,דירה בבית,5,46132
43,גבעתיים,סיטי,ערבי נחל 1,127,2024,5750000,7105-91-22,דירה בבית,5,45276
45,גבעתיים,סיטי,אריאל שרון 10,103,2024,3872000,7105-167-31,דירה בבית,4,37592
46,גבעתיים,סיטי,ערבי נחל 5,120,2024,3950000,7105-93-121,דירה בבית,4,32917
47,גבעתיים,סיטי,ערבי נחל 1,127,2024,2782000,7105-91-23,דירה בבית,5,21906
48,גבעתיים,סיטי,ערבי נחל 1,127,2024,5400000,7105-91-24,דירה בבית,5,42520
49,גבעתיים,סיטי,ערבי נחל 5,122,2024,4200000,7105-93-120,דירה בבית,4,34426
50,גבעתיים,סיטי,ערבי נחל 1,127,2024,5300000,7105-91-25,דירה בבית,5,41732
51,גבעתיים,סיטי,ערבי נחל 1,114,2024,4890000,7105-91-26,דירה בבית,4,42895
52,גבעתיים,סיטי,ערבי נחל 1,127,2024,5430000,7105-91-27,דירה בבית,5,42756
54,גבעתיים,סיטי,ערבי נחל 5,144,2024,5104100,7105-93-119,דירה בבית,5,35445
55,גבעתיים,סיטי,אריאל שרון 10,100,2024,3650000,7105-167-39,דירה בבית,4,36500
56,גבעתיים,סיטי,ערבי נחל 5,140,2024,4450000,7105-93-118,דירה בבית,5,31786
57,גבעתיים,סיטי,ערבי נחל 5,132,2024,5285000,7105-93-127,דירה בבית,5,40038
58,גבעתיים,סיטי,ערבי נחל 11,145,2024,5170000,7105-96-143,דירה בבית,5,35655
59,גבעתיים,סיטי,ערבי נחל 11,118,2024,4300000,7105-96-146,דירה בבית,4.5,36441
64,גבעתיים,סיטי,אריאל שרון 10,144,2024,5250000,7105-167-41,דירה בבית,5,36458
65,גבעתיים,סיטי,אריאל שרון 10,121,2024,3500000,7105-167-42,דירה בבית,5,28926
66,גבעתיים,סיטי,אריאל שרון 10,139,2024,5300000,7105-167-43,דירה בבית,5,38129
67,גבעתיים,סיטי,אריאל שרון 10,115,2024,4096000,7105-167-30,דירה בבית,5,35617
68,גבעתיים,סיטי,אריאל שרון 10,104,2024,2050000,7105-167-29,דירה בבית,4,19712
69,גבעתיים,סיטי,ערבי נחל 5,147,2024,4500000,7105-93-116,דירה בבית,5,30612
72,גבעתיים,סיטי,ערבי נחל 5,132,2023,4670000,7105-93-129,דירה בבית,5,35379
73,גבעתיים,סיטי,אריאל שרון 10,125,2023,5375000,7105-167-27,דירה בבית,5,43000
74,גבעתיים,סיטי,אריאל שרון 10,125,2023,4550000,7105-167-26,דירה בבית,5,36400
75,גבעתיים,סיטי,ערבי נחל 11,134,2023,4330000,7105-96-147,דירה בבית,4.5,32313
76,גבעתיים,סיטי,אריאל שרון 10,105,2023,3850000,7105-167-25,דירה בבית,4,36667
78,גבעתיים,סיטי,ערבי נחל 5,119,2023,4242000,7105-93-114,דירה בבית,4,35647
80,גבעתיים,סיטי,אריאל שרון 10,100,2023,3870000,7105-167-24,דירה בבית,4,38700
81,גבעתיים,סיטי,ערבי נחל 5,119,2023,3300000,7105-93-113,דירה בבית,5,27731
82,גבעתיים,סיטי,אריאל שרון 10,141,2023,6550000,7105-167-23,דירה בבית,5,46454
83,גבעתיים,סיטי,ערבי נחל 5,103,2023,3900000,7105-93-131,דירה בבית,4,37864
85,גבעתיים,סיטי,ערבי נחל 5,119,2023,3585600,7105-93-132,דירה בבית,5,30131
86,גבעתיים,סיטי,ערבי נחל 11,148,2023,4570000,7105-96-142,דירה בבית,5,30878
88,גבעתיים,סיטי,אריאל שרון 6,87,2023,3900000,7105-138-208,דירה בבית,4,44828
89,גבעתיים,סיטי,ערבי נחל 1,150,2023,5340000,7105-91-31,דירה בבית,5,35600
90,גבעתיים,סיטי,ערבי נחל 5,132,2023,5450000,7105-93-133,דירה בבית,5,41288
91,גבעתיים,סיטי,ערבי נחל 5,132,2023,5040000,7105-93-134,דירה בבית,5,38182
92,גבעתיים,סיטי,ערבי נחל 5,119,2023,4600000,7105-93-135,דירה בבית,5,38655
93,גבעתיים,סיטי,אריאל שרון 6,96,2023,3347000,7105-138-207,דירה בבית,3,34865
