מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
29,השומר 4,124.04,2023,1815000,10431-122-6,דירה בבית,5,14632
30,הבנים 1,88,2023,1500000,10431-324-103,דירה בבית,3,17045
31,הבנים 1,96.27,2023,785000,10431-324-45,דירה בבית,4,8154
32,נילי 12,172.8,2023,2950000,10431-181-2,קוטג' דו משפחתי,6,17072
33,הבנים 1,99.59,2023,1630000,10431-324-158,דירה בבית,4,16367
34,השומר 34,149.77,2023,2080000,10431-107-1,דירה בבית,6,13888
35,המכבים 2,113.61,2023,1960000,10431-190-17,דירה בבית,5,17252
36,לחי 6,176.89,2023,3150000,10431-136-2,דירה בבית,6,17808
37,הפקאן 4,98.21,2023,705000,10431-337-4,דירה בבית,4,7178
38,לחי 33,126.87,2023,1675000,10431-164-12,דירה בבית,5,13202
39,לחי 19,176.33,2023,3780000,10431-173-2,דירה בבית,6.5,21437
40,תות 1,90.6,2023,1464600,10431-269-2,דירה בבית,3,16166
41,תות 1,104.74,2023,1800000,10431-269-12,דירה בבית,4,17185
42,פטל 31,104.74,2023,1600000,10431-268-5,דירה בבית,4,15276
43,המייסדים 42,123.08,2023,2460000,10431-132-14,דירה בבית,5,19987
44,השומר 4,124.04,2023,1600000,10431-122-10,דירה בבית,5.5,12899
45,הפקאן 4,98.21,2023,1950000,10431-337-74,דירה בבית,4,19855
