מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,0,107,2025,1940000,11208-51-15,דירה בבית,4,18131
2,0,107,2025,1940000,11208-51-16,דירה בבית,4,18131
3,0,107,2025,2100000,11208-51-17,דירה בבית,4,19626
4,0,107,2025,2026000,11208-51-18,דירה בבית,4,18935
5,0,107,2025,2000000,11208-51-19,דירה בבית,4,18692
6,הגיבורים 1,74.4,2025,1300000,11217-122-25,דירה בבית,4,17473
7,0,129,2025,2150000,11208-51-21,דירה בבית,5,16667
8,0,98,2025,1875000,11208-51-22,דירה בבית,4,19133
9,0,107,2025,2000000,11208-51-23,דירה בבית,4,18692
10,0,107,2025,1945000,11208-51-24,דירה בבית,4,18178
11,0,107,2025,2000000,11208-51-25,דירה בבית,4,18692
12,עמוס 26,48.41,2025,675000,11217-9-5,דירה בבית,3,13943
13,עמוס 24,48.41,2025,1350000,11217-9-6,דירה בבית,3,27887
14,0,73,2025,1690000,11208-51-26,דירה בבית,3,23151
15,הטכניון 26,50,2025,1263000,11217-57-5,דירה בבית,3,25260
16,0,129,2025,2270000,11208-51-27,דירה בבית,5,17597
17,0,73,2025,1635000,11208-51-28,דירה בבית,3,22397
18,0,129,2025,2250000,11208-51-29,דירה בבית,5,17442
19,ההסתדרות 10,36.17,2025,1050000,11217-54-15,דירה בבית,2,29030
20,המורד 3,25.75,2025,227000,11217-17-1,דירה בבית,2,8816
21,נתיב הנובל 18,81.1,2025,1720000,11217-192-47,דירה בבית,4,21208
22,0,98,2025,1860000,11208-51-30,דירה בבית,4,18980
23,ההסתדרות 20,52.37,2025,1250000,11217-54-47,דירה בבית,3,23869
24,המצפה 8,56.9,2025,1330000,11217-124-4,דירה בבית,3,23374
25,0,107,2025,1990000,11208-51-31,דירה בבית,4,18598
26,הגיבורים 31,43.7,2025,1160000,11217-49-12,דירה בבית,3,26545
27,0,98,2025,1870000,11208-51-32,דירה בבית,4,19082
28,0,98,2025,1743000,11208-51-33,דירה בבית,4,17786
