city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין עילית,נאות הפיסגה,89,מהריל 2,75,2023,1800000,63797-2051-3,דירה בבית,3,24000
מודיעין עילית,נאות הפיסגה,90,ריטבא 6,62,2023,1600000,63648-2074-5,דירה בבית,2,25806
מודיעין עילית,נאות הפיסגה,91,מהריל 22,82,2023,2000000,63648-2053-7,דירה בבית,3,24390
מודיעין עילית,נאות הפיסגה,92,נתיבות שלום 3,109,2023,1850000,63613-2076-3,דירה בבית,4,16972
מודיעין עילית,נאות הפיסגה,93,מהריל 20,74,2023,1885000,63648-2054-7,דירה בבית,3,25473
מודיעין עילית,נאות הפיסגה,94,ריטבא 22,115,2023,2250000,63648-2067-1,דירה בבית,4,19565
מודיעין עילית,נאות הפיסגה,95,נתיבות שלום 14,150,2023,2600000,63648-2087-5,דירה בבית,6,17333
מודיעין עילית,נאות הפיסגה,96,נתיבות שלום 5,89,2023,1750000,63648-2077-1,דירה בבית,3,19663
מודיעין עילית,נאות הפיסגה,100,ריטבא 8,99,2023,2028000,63648-2073-3,דירה בבית,4,20485
מודיעין עילית,נאות הפיסגה,101,נתיבות שלום 6,121,2023,2635000,63797-2084-3,דירה בבית,5,21777
מודיעין עילית,נאות הפיסגה,102,ריטבא 26,88,2023,2170000,63648-2065-1,דירה בבית,4,24659
מודיעין עילית,נאות הפיסגה,103,ריטבא 14,61,2023,1500000,63797-2070-1,דירת גן,2,24590
מודיעין עילית,נאות הפיסגה,104,נתיבות שלום 6,103,2023,2150000,63648-2084-1,דירה בבית,4,20874
מודיעין עילית,נאות הפיסגה,106,מהריל 2,72,2023,1900000,63648-2051-7,דירה בבית,3,26389
מודיעין עילית,נאות הפיסגה,107,רמבם 10,169,2023,3700000,63648-2034-5,דירה בבית,6,21893
מודיעין עילית,נאות הפיסגה,108,נתיבות שלום 16,91,2023,1755000,63797-2088-3,דירה בבית,3,19286
מודיעין עילית,נאות הפיסגה,109,מהריל 14,86,2023,1980000,63648-2046-3,דירה בבית,3,23023
מודיעין עילית,נאות הפיסגה,113,מהריל 2,80,2023,2500000,63648-2051-9,דירה בבית,3,31250
מודיעין עילית,נאות הפיסגה,116,מהריל 2,130,2023,3530000,63648-2052-3,דירה בבית,8,27154
מודיעין עילית,נאות הפיסגה,119,נתיבות שלום 10,88,2023,1860000,63797-2101-1,דירה בבית,3,21136
