מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,הדורית 262,235,2020,264000,5289-26-1,קוטג' חד משפחתי,7,1123
58,הר ארגמן 954,105,2020,2700000,5325-7-2,דירה בבית,4,25714
59,נחל נטוף 775,270,2020,5080000,5326-81-1,קוטג' חד משפחתי,5,18815
60,נחל יעלים 869,209,2020,114000,5326-94-1,קוטג' חד משפחתי,8,545
63,נחל אביב 730,208,2020,5400000,5326-157-1,קוטג' חד משפחתי,6,25962
64,הרדוף 4,344,2020,5200000,5310-11-2,קוטג' חד משפחתי,6,15116
65,עגור 354,273,2020,5150000,5289-118-2,קוטג' חד משפחתי,8,18864
67,אנפה 205,200,2020,83000,5288-9-1,קוטג' חד משפחתי,7,415
68,נחל חירות 812,201,2020,5250000,5326-43-1,קוטג' חד משפחתי,6,26119
69,הר רביד 612,157,2020,4150000,5325-89-1,קוטג' חד משפחתי,5,26433
70,הר רביד 619,223,2020,5050000,5325-80-1,קוטג' דו משפחתי,6,22646
71,נחל זוויתן 814,228,2020,8150000,5326-40-2,קוטג' חד משפחתי,7,35746
72,נחל צאלים 881,395,2020,12800000,5326-105-1,קוטג' חד משפחתי,9,32405
