מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
724,הרב מימון 29,49,2016,1340000,6122-1130-7,דירה בבית,2,27347
725,שמעיה 4,100,2016,1800000,6122-1744-6,דירה בבית,4,18000
726,סוקולוב 41,108,2016,2070000,6122-1911-25,דירה בבית,4,19167
727,0,115,2016,2050000,6122-989-150,דירה בבית,4,17826
728,0,84,2016,1600000,6122-989-8,דירה בבית,3,19048
729,0,115,2016,2250000,6122-989-152,דירה בבית,4,19565
730,0,74,2016,1416000,6122-989-157,דירה בבית,3,19135
731,0,114,2016,2000000,6122-989-159,דירה בבית,4,17544
732,0,115,2016,2000000,6122-989-161,דירה בבית,4,17391
733,0,74,2016,700000,6122-989-6,דירה בבית,3,9459
734,0,74,2016,1400000,6122-989-7,דירה בבית,3,18919
735,שבטי ישראל 23,91.5,2016,1999000,6122-812-18,דירה בבית,4,21847
736,אבטליון 14,90,2016,2000000,6122-1711-4,דירה בבית,4.5,22222
737,שבטי ישראל 12,78,2016,1350000,6122-836-10,דירה בבית,4,17308
738,הלוחמים 1,100,2016,1511000,6122-1058-20,דירה בבית,4,15110
739,הרב מימון 40,74.9,2016,1840000,6122-1734-4,דירה בבית,3.5,24566
740,הלוחמים 1,90,2016,1500000,6122-1058-5,דירה,4,16667
742,שבטי ישראל 12,98,2016,1700000,6122-836-9,דירה בבית,4,17347
743,שבזי 12,100,2016,1099000,6122-349-28,דירה בבית,4,10990
744,שבטי ישראל 12,90,2016,1700000,6122-836-8,דירה,4,18889
745,שבזי 12,75,2016,1100000,6122-349-4,דירה,4,14667
746,שבטי ישראל 12,85,2016,1350000,6122-836-7,דירה בבית,4,15882
747,הרב שטרסר 16,75,2016,1752000,6122-759-4,דירה בבית,3,23360
748,שבטי ישראל 12,77,2016,1350000,6122-836-6,דירה,4,17532
749,שבזי 12,61,2016,1100000,6122-349-29,דירה בבית,3,18033
750,שבזי 12,61,2016,1100000,6122-349-3,דירה,3,18033
751,ז'בוטינסקי 96,51,2016,1300000,6122-1313-12,דירה בבית,3,25490
752,שבזי 18,159,2016,2399000,6122-353-3,דירה בבית,6,15088
753,סוקולוב 35,47,2016,1470000,6122-1520-18,דירה בבית,2,31277
754,אבן שפרוט 13,101,2016,1849000,6122-1546-18,דירה בבית,4,18307
755,שבטי ישראל 12,82,2016,1300000,6122-836-5,דירה בבית,3,15854
756,הלוחמים 9,122,2016,3175000,6122-1775-1,דירה בבית,6,26025
757,שבטי ישראל 12,77,2016,1300000,6122-836-4,דירה,3,16883
758,רבי עקיבא 89,56,2016,1350000,6122-1395-19,דירה בבית,2,24107
759,יהודה הלוי 21,61,2016,1835000,6122-1382-4,דירה בבית,3,30082
760,יהודה הלוי 8,40.28,2016,267000,6122-736-5,דירה בבית,2,6629
761,אבן גבירול 7,44.8,2016,1400000,6122-1524-19,דירה בבית,2,31250
762,הלוחמים 1,100,2016,1596000,6122-1058-22,דירה בבית,4,15960
763,הרב מימון 49,44.8,2016,2000000,6122-1524-40,דירה בבית,2,44643
764,הלוחמים 1,90,2016,1580000,6122-1058-4,דירה,4,17556
765,הרב מימון 42,60.42,2016,1900000,6122-1012-7,דירה בבית,3,31447
766,הרב בלוי 1,52.47,2016,1300000,6122-553-8,דירה בבית,2,24776
767,הרב מימון 44,44,2016,1610000,6122-1574-8,דירה בבית,2,36591
768,הלוחמים 19,101,2016,2225000,6122-1758-6,דירה בבית,5,22030
769,שמעיה 20,108.5,2016,2920000,6122-1749-2,דירה בבית,5.5,26912
770,אבן גבירול 30,55,2016,1300000,6122-840-4,דירה בבית,3,23636
771,סוקולוב 23,83,2016,1508000,6122-1628-9,דירה בבית,4,18169
772,שבטי ישראל 20,78,2016,1499000,6122-1795-7,דירה בבית,4,19218
773,הלוחמים 1,70,2016,1297000,6122-1058-23,דירה בבית,3,18529
774,שבטי ישראל 27,80,2016,1619000,6122-1702-10,דירה בבית,4,20238
775,אבטליון 14,103.5,2016,2500000,6122-1711-5,דירת,5,24155
776,אבטליון 10,150,2016,2725000,6122-757-3,דירת,6,18167
777,רמבם 30,71.5,2016,1850000,6122-1756-3,דירה בבית,4.5,25874
778,הלוחמים 1,70,2016,1290000,6122-1058-3,דירה,3,18429
779,אבטליון 14,87,2016,1940000,6122-1711-2,דירה בבית,4,22299
780,הרב מימון 46,23,2016,650000,6122-1573-7,דירה בבית,1,28261
781,הרב מימון 37,72,2016,1800000,6122-1030-6,דירה בבית,3.5,25000
783,שבטי ישראל 12,67,2016,1200000,6122-836-3,דירה בבית,4,17910
784,ירושלים 7,94.13,2016,2100000,6122-626-5,דירה בבית,4,22310
785,רבי עקיבא 89,50,2016,875000,6122-1395-26,דירה בבית,2,17500
786,אבטליון 9,87,2016,2100000,6122-1107-4,דירה בבית,4,24138
788,הרב מימון 34,57,2016,1525000,6122-1088-9,דירה בבית,3,26754
789,הרב בלוי 9,102,2016,2070000,6122-557-1,דירה בבית,6,20294
790,רבי עקיבא 89,36,2016,1199000,6122-1395-25,דירה בבית,2,33306
791,הלוחמים 1,100,2016,1608000,6122-1058-24,דירה בבית,4,16080
792,הלוחמים 1,90,2016,1600000,6122-1058-2,דירה,4,17778
793,סוקולוב 47,42.34,2016,1150000,6122-1545-27,דירה בבית,2,27161
794,רבי עקיבא 95,60,2016,1500000,6122-744-9,דירה בבית,3,25000
795,אבן שפרוט 5,42.34,2016,1600000,6122-1547-34,דירה בבית,4.5,37789
