city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,ז'בוטינסקי,37,יוספטל 4,44.8,2024,700000,1996-148-12,דירה בבית,3,15625
אשקלון,ז'בוטינסקי,38,מרדכי אנילביץ 438,63.5,2024,810000,1996-84-14,דירה בבית,3,12756
אשקלון,ז'בוטינסקי,39,בילו 5,58.5,2024,900000,1998-10-13,דירה בבית,3,15385
אשקלון,ז'בוטינסקי,40,ביאליק 286,95.4,2024,850000,1996-146-6,דירה בבית,3,8910
אשקלון,ז'בוטינסקי,41,ביאליק 286,95.4,2024,780000,1996-146-8,דירה בבית,3,8176
אשקלון,ז'בוטינסקי,42,שפירא 43,78.6,2024,920000,1997-92-24,דירה בבית,4,11705
אשקלון,ז'בוטינסקי,43,ז'בוטינסקי 12,67.2,2024,920000,1996-82-23,דירה בבית,4,13690
אשקלון,ז'בוטינסקי,44,יוספטל 2,38.7,2024,770000,1996-147-8,דירה בבית,2,19897
אשקלון,ז'בוטינסקי,45,ההסתדרות 61,58.5,2024,950000,1998-15-30,דירה בבית,3,16239
אשקלון,ז'בוטינסקי,46,ההסתדרות 65,94,2024,920000,1998-17-8,דירה בבית,4,9787
אשקלון,ז'בוטינסקי,47,בילו 1,58.5,2024,1102000,1998-8-29,דירה בבית,3.5,18838
אשקלון,ז'בוטינסקי,48,הרב פינטו 3,70,2024,1100000,1997-57-23,דירה בבית,3,15714
אשקלון,ז'בוטינסקי,49,שפירא 43,78.6,2024,1115000,1997-92-2,דירה בבית,4,14186
אשקלון,ז'בוטינסקי,50,חובבי ציון 3,84.1,2024,1060000,1998-57-82,דירה בבית,4,12604
אשקלון,ז'בוטינסקי,51,שמעון חכם 2,102,2024,1080000,1998-2-12,דירה בבית,3,10588
אשקלון,ז'בוטינסקי,52,ז'בוטינסקי 11,64.5,2024,800000,1996-153-2,דירה בבית,3,12403
אשקלון,ז'בוטינסקי,53,בילו 3,58.5,2024,895000,1998-9-13,דירה בבית,3,15299
אשקלון,ז'בוטינסקי,54,גדוד הפורצים 9,58.5,2024,920000,1998-20-14,דירה בבית,3,15726
אשקלון,ז'בוטינסקי,55,יוספטל 8,38.7,2024,750000,1996-150-18,דירה בבית,2,19380
אשקלון,ז'בוטינסקי,56,ההסתדרות 65,94,2024,900000,1998-17-9,דירה בבית,4,9574
אשקלון,ז'בוטינסקי,57,ז'בוטינסקי 3,51.8,2024,800000,1996-38-8,דירה בבית,3,15444
אשקלון,ז'בוטינסקי,58,יוספטל 14,52.2,2024,790000,1996-85-10,דירה בבית,3,15134
אשקלון,ז'בוטינסקי,60,גדוד הפורצים 2,58.5,2024,1000000,1998-22-11,דירה בבית,3,17094
אשקלון,ז'בוטינסקי,61,גדוד הפורצים 6,58.5,2024,880000,1998-24-15,דירה בבית,3.5,15043
אשקלון,ז'בוטינסקי,62,גדוד הפורצים 2,58.5,2024,850000,1998-22-6,דירה בבית,3,14530
אשקלון,ז'בוטינסקי,63,יוספטל 16,40.5,2024,760000,1996-86-26,דירה בבית,2,18765
אשקלון,ז'בוטינסקי,64,גדוד הפורצים 10,84,2024,1100000,1998-26-12,דירה בבית,4,13095
אשקלון,ז'בוטינסקי,66,שפירא 39,78.6,2024,1450000,1998-75-5,דירה בבית,4,18448
אשקלון,ז'בוטינסקי,67,גדוד הפורצים 10,92,2024,1070000,1998-26-17,דירה בבית,4,11630
אשקלון,ז'בוטינסקי,68,בילו 3,58.5,2024,850000,1998-9-7,דירה בבית,3,14530
אשקלון,ז'בוטינסקי,69,שמעון חכם 2,93,2024,1240000,1998-2-14,דירה בבית,4,13333
אשקלון,ז'בוטינסקי,70,חובבי ציון 3,80,2024,1215000,1998-57-59,דירה בבית,4,15188
אשקלון,ז'בוטינסקי,71,בילו 3,58.5,2024,1000000,1998-9-8,דירה בבית,3,17094
אשקלון,ז'בוטינסקי,72,יוספטל 24,78.6,2024,1040000,1997-96-5,דירה בבית,4,13232
אשקלון,ז'בוטינסקי,73,יוספטל 16,52.2,2024,650000,1996-86-12,דירה בבית,3,12452
אשקלון,ז'בוטינסקי,74,שפירא 39,78.6,2024,950000,1998-75-8,דירה בבית,4,12087
אשקלון,ז'בוטינסקי,75,שפירא 37,78.6,2024,970000,1998-73-2,דירה בבית,4,12341
אשקלון,ז'בוטינסקי,76,יוספטל 14,52.2,2024,880000,1996-85-28,דירה בבית,3,16858
אשקלון,ז'בוטינסקי,77,יוספטל 20,42,2024,800000,1997-72-14,דירה בבית,3,19048
אשקלון,ז'בוטינסקי,78,בילו 3,58.5,2024,810000,1998-9-24,דירה בבית,3,13846
אשקלון,ז'בוטינסקי,79,גדוד הפורצים 2,58.5,2024,885000,1998-22-14,דירה בבית,3,15128
אשקלון,ז'בוטינסקי,81,גדוד הפורצים 2,58.5,2024,1050000,1998-22-13,דירה בבית,3,17949
אשקלון,ז'בוטינסקי,82,בן עטר 3,67.2,2024,1200000,1996-88-17,דירה בבית,4,17857
אשקלון,ז'בוטינסקי,83,חובבי ציון 4,67,2024,850000,1998-21-13,דירה בבית,4,12687
אשקלון,ז'בוטינסקי,84,יוספטל 16,40.5,2024,682000,1996-86-23,דירה בבית,3,16840
אשקלון,ז'בוטינסקי,85,הרב פינטו 4,46.5,2024,700000,1996-87-1,דירה בבית,2,15054
אשקלון,ז'בוטינסקי,86,מרדכי אנילביץ 14,64.2,2024,500000,1996-83-1,דירה בבית,3,7788
אשקלון,ז'בוטינסקי,87,ההסתדרות 61,58.5,2024,1150000,1998-15-4,דירה בבית,3,19658
אשקלון,ז'בוטינסקי,88,שפירא 41,78.6,2024,960000,1998-80-20,דירה בבית,4,12214
אשקלון,ז'בוטינסקי,90,חובבי ציון 1,63,2024,1100000,1998-12-22,דירה בבית,4,17460
אשקלון,ז'בוטינסקי,91,בילו 5,58.5,2024,950000,1998-10-3,דירה בבית,3,16239
אשקלון,ז'בוטינסקי,92,ביאליק 292,34.8,2024,735000,1996-16-17,דירה בבית,2,21121
אשקלון,ז'בוטינסקי,93,חובבי ציון 2,85,2024,640000,1998-13-17,דירה בבית,4,7529
אשקלון,ז'בוטינסקי,94,יוספטל 10,38.7,2024,880000,1996-151-19,דירה בבית,2,22739
אשקלון,ז'בוטינסקי,95,ביאליק 51,59.9,2024,980000,1996-170-3,דירה בבית,3,16361
אשקלון,ז'בוטינסקי,96,גדוד הפורצים 9,58.5,2024,940000,1998-20-20,דירה בבית,3,16068
אשקלון,ז'בוטינסקי,97,ז'בוטינסקי 4,49.2,2024,750000,1996-19-12,דירה בבית,3,15244
