מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
9,משגב 4,60.27,2024,840000,18997-4-32,דירה בבית,3,13937
10,משגב 29,62,2024,850000,18997-14-27,דירה בבית,3,13710
11,משגב 27,62,2024,940000,18997-14-7,דירה בבית,3,15161
13,רמים 57,176,2024,2220000,18997-90-2,דירה בבית,6,12614
14,משגב 1,78.61,2024,1100000,18997-5-1,דירה בבית,4,13993
15,משגב 22,77,2024,1015000,18997-12-5,דירה בבית,4,13182
16,משגב 4,61.4,2024,970000,18997-4-18,דירה בבית,3,15798
17,משגב 15,62.5,2024,856000,18997-31-63,דירה בבית,3,13696
19,רמים 65,180,2024,2400000,18997-69-1,דירה בבית,5,13333
20,משגב 1,61.4,2024,700000,18997-5-4,דירה בבית,3,11401
21,משגב 23,62,2024,720000,18997-13-12,דירה בבית,3,11613
22,רמים 63,177,2024,2220000,18997-72-1,קוטג' דו משפחתי,6,12542
23,רמים 65,172,2024,2280000,18997-68-1,דירה בבית,6,13256
24,משגב 20,77,2024,1070000,18997-11-16,דירה בבית,4,13896
26,משגב 29,79,2024,900000,18997-14-32,דירה בבית,4,11392
