city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,שיכון ותיקים,319,אהרונוביץ 83,74.81,2018,1600000,6043-1749-2,דירה בבית,3,21388
חולון,שיכון ותיקים,321,הציונות 31,74.7,2018,1800000,6043-1972-24,דירה בבית,4,24096
חולון,שיכון ותיקים,322,הציונות 39,74.7,2018,1700000,6043-1970-35,דירה בבית,4,22758
חולון,שיכון ותיקים,323,אנילביץ 26,71.6,2018,1380000,6043-1967-13,דירה בבית,3.5,19274
חולון,שיכון ותיקים,324,הציונות 24,130,2018,2399000,6043-1616-3,דירה בבית,5,18454
חולון,שיכון ותיקים,325,הציונות 37,74.7,2018,1750000,6043-1970-19,דירה בבית,4,23427
חולון,שיכון ותיקים,326,אהרונוביץ 81,46,2018,550000,6043-1755-1,דירה בבית,2,11957
חולון,שיכון ותיקים,328,אהרונוביץ 51,59,2018,1360000,6043-1303-11,דירה בבית,3,23051
חולון,שיכון ותיקים,329,הציונות 28,65,2018,1000000,6043-1638-2,דירה בבית,3,15385
חולון,שיכון ותיקים,330,הציונות 21,60,2018,1640000,6043-1584-12,דירה בבית,3,27333
חולון,שיכון ותיקים,331,אנילביץ 31,74.7,2018,1320000,6043-1964-44,דירה בבית,4,17671
חולון,שיכון ותיקים,333,הציונות 21,79,2018,2500000,6043-1584-16,דירה בבית,3,31646
חולון,שיכון ותיקים,334,אנילביץ 26,72.2,2018,1550000,6043-1967-19,דירה בבית,4,21468
חולון,שיכון ותיקים,335,הציונות 21,90,2018,2400000,6043-1584-17,דירה בבית,3,26667
חולון,שיכון ותיקים,336,אנילביץ 23,74.7,2018,1259000,6043-1965-24,דירה בבית,4,16854
חולון,שיכון ותיקים,337,אנילביץ 21,58.2,2018,1420000,6043-1965-6,דירה בבית,3,24399
חולון,שיכון ותיקים,338,לבון פנחס 20,74.7,2018,1509000,6043-1991-42,דירה בבית,4,20201
חולון,שיכון ותיקים,339,אנילביץ 38,74.7,2018,1533000,6043-1992-34,דירה בבית,4,20522
חולון,שיכון ותיקים,340,אנילביץ 25,74.7,2018,1385000,6043-1965-41,דירה בבית,4,18541
חולון,שיכון ותיקים,341,אנילביץ 28,64.2,2018,1280000,6043-1968-1,דירה בבית,3.5,19938
חולון,שיכון ותיקים,342,העבודה 4,173,2018,2121200,6043-1599-1,דירה בבית,6,12261
חולון,שיכון ותיקים,343,אנילביץ 26,71.6,2018,1700000,6043-1967-20,דירה בבית,3.5,23743
חולון,שיכון ותיקים,344,לבון פנחס 16,74.7,2018,1390000,6043-1991-8,דירה בבית,4,18608
חולון,שיכון ותיקים,345,הציונות 21,89,2018,1925000,6043-1584-18,דירה בבית,4,21629
חולון,שיכון ותיקים,346,הציונות 21,60,2018,1650000,6043-1584-19,דירה בבית,3,27500
חולון,שיכון ותיקים,347,האחווה 8,158,2018,2570000,6043-1751-2,קוטג' דו משפחתי,5,16266
חולון,שיכון ותיקים,348,גנסין 3,136,2018,3225000,6043-1538-2,קוטג' דו משפחתי,5,23713
חולון,שיכון ותיקים,350,אנילביץ 32,74.7,2018,1260000,6043-1968-43,דירה בבית,4,16867
חולון,שיכון ותיקים,351,אנילביץ 33,71.6,2018,1595000,6043-1966-29,דירה בבית,4,22277
חולון,שיכון ותיקים,352,הציונות 21,60,2018,1520000,6043-1584-10,דירה בבית,3,25333
חולון,שיכון ותיקים,353,אהרונוביץ 51,59,2018,1300000,6043-1303-1,דירה בבית,3,22034
חולון,שיכון ותיקים,354,הציונות 41,72.2,2018,2131200,6043-1971-19,דירה בבית,4,29518
חולון,שיכון ותיקים,355,הציונות 37,74.7,2018,1610000,6043-1970-21,דירה בבית,4,21553
