city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,לב העיר,1,עכו 211,66.42,2025,1250000,10426-329-25,דירה בבית,4,18820
קרית מוצקין,לב העיר,2,קדיש לוז 17,94.45,2025,1610000,10426-244-82,דירה בבית,4,17046
קרית מוצקין,לב העיר,3,הסביון 9,51.5,2025,1040000,10428-365-36,דירה בבית,3,20194
קרית מוצקין,לב העיר,4,יונתן נתניהו 1,85.32,2025,1250000,10426-217-33,דירה בבית,4,14651
קרית מוצקין,לב העיר,5,0,96,2025,1355000,10428-538-1,דירה בבית,4,14115
קרית מוצקין,לב העיר,7,קדיש לוז 52,59.4,2025,1200000,10426-264-22,דירה בבית,3,20202
קרית מוצקין,לב העיר,8,לוי אשכול 11,95.2,2025,1500000,10428-469-10,דירה בבית,4,15756
קרית מוצקין,לב העיר,10,אברהם ציגל 7,97.34,2025,1900000,10426-92-2,דירה בבית,5,19519
קרית מוצקין,לב העיר,11,יוספטל 20,59.26,2025,972000,10428-379-81,דירה בבית,3,16402
קרית מוצקין,לב העיר,12,קדיש לוז 12,72.9,2025,1325000,10426-255-26,דירה בבית,4,18176
קרית מוצקין,לב העיר,14,0,104,2025,1425000,10428-538-2,דירה בבית,4.5,13702
קרית מוצקין,לב העיר,15,החשמונאים 41,88.97,2025,1315000,10426-689-74,דירה בבית,4,14780
קרית מוצקין,לב העיר,16,החשמונאים 35,78.89,2025,1330000,10428-516-70,דירה בבית,3,16859
קרית מוצקין,לב העיר,17,החשמונאים 45,114.71,2025,2050000,10426-691-125,דירה בבית,4,17871
קרית מוצקין,לב העיר,18,יגאל אלון 7,109.65,2025,1700000,10426-386-81,דירה בבית,5,15504
קרית מוצקין,לב העיר,19,הגפן 11,68.1,2025,1200000,10447-25-10,דירה בבית,3,17621
קרית מוצקין,לב העיר,20,שפרינצק 21,40,2025,530000,10428-334-141,דירה בבית,3,13250
קרית מוצקין,לב העיר,21,ויצמן 65,76.62,2025,805000,10430-253-1,קוטג' חד משפחתי,3,10506
קרית מוצקין,לב העיר,22,ורד 25,82,2025,1350000,10447-4-33,דירה בבית,4,16463
קרית מוצקין,לב העיר,23,יודפת 2,107.03,2025,1460000,10430-468-5,דירה בבית,4,13641
קרית מוצקין,לב העיר,24,החשמונאים 39,111,2025,1725000,10426-688-29,דירה בבית,4,15541
קרית מוצקין,לב העיר,25,ורד 26,86.7,2025,1450000,10430-501-12,דירה בבית,4.5,16724
קרית מוצקין,לב העיר,27,פנחס ספיר 6,98.82,2025,1490000,10430-490-2,דירה בבית,4.5,15078
קרית מוצקין,לב העיר,28,עכו 131,79.77,2025,1300000,10430-532-1,דירה בבית,4,16297
קרית מוצקין,לב העיר,30,החשמונאים 37,74,2025,1220000,10428-539-44,דירה בבית,4,16486
קרית מוצקין,לב העיר,31,דוד אלעזר 6,85.11,2025,1440000,10430-516-3,דירה בבית,4,16919
קרית מוצקין,לב העיר,32,החשמונאים 37,74,2025,1250000,10428-539-20,דירה בבית,4,16892
קרית מוצקין,לב העיר,33,בן גוריון 95,120,2025,1570000,10428-544-5,דירה בבית,4,13083
קרית מוצקין,לב העיר,35,החשמונאים 45,139.64,2025,2250000,10426-691-87,דירה בבית,5,16113
קרית מוצקין,לב העיר,36,יגאל אלון 11,102.67,2025,1620000,10426-390-24,דירה בבית,4,15779
קרית מוצקין,לב העיר,38,עכו 171,69.38,2025,733000,10426-21-2,דירה בבית,3,10565
קרית מוצקין,לב העיר,39,עכו 145,81.59,2025,1510000,10426-256-7,דירה בבית,4,18507
קרית מוצקין,לב העיר,40,לוי אשכול 11,93.2,2025,1320000,10428-469-11,דירה בבית,4,14163
קרית מוצקין,לב העיר,41,הגפן 3,79,2025,1350000,10447-21-17,דירה בבית,3.5,17089
קרית מוצקין,לב העיר,42,עכו 177,64.15,2025,780000,10426-24-20,דירה בבית,3,12159
קרית מוצקין,לב העיר,43,קדיש לוז 24,91,2025,1280000,10426-216-51,דירה בבית,4,14066
קרית מוצקין,לב העיר,44,יונתן נתניהו 2,77.4,2025,1400000,10426-20-5,דירה בבית,4,18088
קרית מוצקין,לב העיר,45,יוספטל 2,59.26,2025,1060000,10428-381-30,דירה בבית,3,17887
קרית מוצקין,לב העיר,46,יגאל אלון 5,102.67,2025,1630000,10426-384-56,דירה בבית,4.5,15876
קרית מוצקין,לב העיר,47,החשמונאים 47,60.8,2025,1350000,10426-297-15,דירה בבית,3,22204
קרית מוצקין,לב העיר,48,קליבנוב 4,88.3,2025,1410000,10426-219-8,דירה בבית,4,15968
קרית מוצקין,לב העיר,49,עכו 227,70.07,2025,1070000,10423-24-15,דירה בבית,4,15270
קרית מוצקין,לב העיר,50,הגפן 3,77,2025,1350000,10447-21-18,דירה בבית,3.5,17532
קרית מוצקין,לב העיר,51,אברהם ציגל 2,112.65,2025,1400000,10426-50-6,דירה בבית,5,12428
קרית מוצקין,לב העיר,52,החשמונאים 64,78.2,2025,1320000,10426-339-3,דירה בבית,4,16880
קרית מוצקין,לב העיר,53,עכו 171,61.59,2025,1050000,10426-21-15,דירה בבית,3,17048
קרית מוצקין,לב העיר,54,עכו 237,69.38,2025,1190000,10423-21-5,דירה בבית,3.5,17152
קרית מוצקין,לב העיר,55,דוד אלעזר 12,95.3,2025,1620000,10430-513-3,דירה בבית,5,16999
קרית מוצקין,לב העיר,56,שפרינצק 11,40,2025,960000,10428-333-22,דירה בבית,3,24000
קרית מוצקין,לב העיר,57,ויצמן 57,104.68,2025,1320000,10430-462-4,דירה בבית,4,12610
קרית מוצקין,לב העיר,58,הרב יוסף לוי 5,99.88,2025,1400000,10428-537-11,דירה בבית,4,14017
קרית מוצקין,לב העיר,60,ורד 21,43.3,2025,1045000,10447-4-14,דירה בבית,3,24134
קרית מוצקין,לב העיר,61,יוספטל 22,59.26,2025,1080000,10428-379-90,דירה בבית,3,18225
קרית מוצקין,לב העיר,62,יגאל אלון 5,106.05,2025,1700000,10426-384-1,דירה בבית,5,16030
קרית מוצקין,לב העיר,63,קדיש לוז 43,53.6,2025,650000,10426-282-5,דירה בבית,3,12127
קרית מוצקין,לב העיר,64,דקר 57,185.3,2025,4350000,10426-415-1,דירה בבית,6,23475
קרית מוצקין,לב העיר,66,בן גוריון 95,105,2025,1440000,10428-544-4,דירה בבית,5,13714
קרית מוצקין,לב העיר,67,ז'בוטינסקי 43,49.2,2025,1160000,10428-443-6,דירה בבית,3,23577
קרית מוצקין,לב העיר,69,אברהם ציגל 14,85.7,2025,1560000,10426-226-3,דירה בבית,4,18203
קרית מוצקין,לב העיר,70,קדיש לוז 33,53.6,2025,660000,10426-285-17,דירה בבית,3,12313
קרית מוצקין,לב העיר,71,לוי אשכול 8,54.5,2025,1160000,10447-16-7,דירה בבית,3,21284
קרית מוצקין,לב העיר,72,0,160.6,2025,2370000,10426-243-57,דירה בבית,6,14757
קרית מוצקין,לב העיר,74,החשמונאים 37,87.6,2025,1290000,10428-539-75,דירה בבית,4,14726
קרית מוצקין,לב העיר,75,יגאל אלון 5,106.05,2025,1750000,10426-384-30,דירה בבית,5,16502
קרית מוצקין,לב העיר,76,ורד 2,101,2025,2017000,10430-441-2,דירה בבית,5,19970
קרית מוצקין,לב העיר,78,יגאל אלון 5,102.67,2025,1655000,10426-384-47,דירה בבית,4.5,16120
קרית מוצקין,לב העיר,79,קדיש לוז 68,69.89,2025,1195000,10426-349-11,דירה בבית,4,17098
קרית מוצקין,לב העיר,80,0,70,2025,1150000,10426-324-1,דירה בבית,3,16429
קרית מוצקין,לב העיר,81,הסביון 9,46.5,2025,980000,10428-365-45,דירה בבית,2,21075
קרית מוצקין,לב העיר,82,לוי אשכול 5,65.5,2025,1210000,10428-466-25,דירה בבית,3,18473
קרית מוצקין,לב העיר,83,הרקפת 9,51.5,2025,1000000,10428-364-69,דירה בבית,3,19417
קרית מוצקין,לב העיר,84,החשמונאים 39,112,2025,1650000,10426-688-28,דירה בבית,4,14732
קרית מוצקין,לב העיר,85,לוי אשכול 2,60,2025,1250000,10447-13-13,דירה בבית,3,20833
קרית מוצקין,לב העיר,86,קדיש לוז 44,53.6,2025,1270000,10426-261-16,דירה בבית,3,23694
קרית מוצקין,לב העיר,87,עכו 229,70.07,2025,1100000,10423-24-29,דירה בבית,4,15699
קרית מוצקין,לב העיר,88,החשמונאים 42,63.5,2025,850000,10426-301-51,דירה בבית,3,13386
קרית מוצקין,לב העיר,89,מודיעין 2,100,2025,1775000,10430-403-17,דירה בבית,4,17750
קרית מוצקין,לב העיר,90,בן גוריון 64,85.12,2025,1400000,10430-535-18,דירה בבית,4,16447
קרית מוצקין,לב העיר,91,עכו 185,66.65,2025,1200000,10426-26-13,דירה בבית,3,18005
קרית מוצקין,לב העיר,92,ז'בוטינסקי 43,49.2,2025,1095000,10428-443-28,דירה בבית,3,22256
קרית מוצקין,לב העיר,93,אברהם ציגל 11,100.25,2025,1950000,10426-114-2,דירה בבית,6,19451
קרית מוצקין,לב העיר,94,ורד 1,55.3,2025,1110000,10428-331-15,דירה בבית,3,20072
קרית מוצקין,לב העיר,95,החשמונאים 16,59.26,2025,1040000,10428-382-24,דירה בבית,3,17550
קרית מוצקין,לב העיר,96,0,147.52,2025,2195000,10426-239-35,דירה בבית,5,14879
קרית מוצקין,לב העיר,97,לוי אשכול 18,51.3,2025,930000,10447-2-16,דירה בבית,3,18129
קרית מוצקין,לב העיר,98,יגאל אלון 3,85.81,2025,1260000,10426-381-2,דירה בבית,3.5,14684
קרית מוצקין,לב העיר,99,0,83.64,2025,1635000,10426-240-5,דירה בבית,3,19548
קרית מוצקין,לב העיר,100,עכו 185,66.85,2025,1050000,10426-26-23,דירה בבית,3,15707
קרית מוצקין,לב העיר,101,החשמונאים 58,54.5,2025,950000,10426-298-3,דירה בבית,3,17431
