city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,עמידר,187,הרב משה מרדכי 6,64.7,2019,785000,11069-31-7,דירה בבית,3,12133
טירת כרמל,עמידר,188,ויצמן 5,72.73,2019,675000,10677-101-10,דירה בבית,3,9281
טירת כרמל,עמידר,189,ז'בוטינסקי 24,45.3,2019,760000,10676-109-11,דירה בבית,3,16777
טירת כרמל,עמידר,190,ויצמן 7,73.79,2019,730000,10677-103-20,דירה בבית,3.5,9893
טירת כרמל,עמידר,191,משה שרת 35,103.9,2019,1143000,11069-16-9,דירה בבית,5,11001
טירת כרמל,עמידר,194,משה שרת 31,65.7,2019,770000,11069-15-5,דירה בבית,3,11720
טירת כרמל,עמידר,195,משה שרת 45,53.49,2019,665000,10676-103-14,דירה בבית,3,12432
טירת כרמל,עמידר,196,משה שרת 17,61.6,2019,950000,11069-12-17,דירה בבית,3,15422
טירת כרמל,עמידר,197,ז'בוטינסקי 29,108,2019,1500000,10677-9-1,דירה בבית,4,13889
טירת כרמל,עמידר,198,משה שרת 41,53.49,2019,770000,11069-17-16,דירה בבית,3,14395
טירת כרמל,עמידר,199,הרב וינרוב 20,76.4,2019,1144000,10676-83-3,דירה בבית,4,14974
טירת כרמל,עמידר,200,משה שרת 7,58.4,2019,730000,11069-5-7,דירה בבית,3,12500
טירת כרמל,עמידר,201,משה שרת 15,67.4,2019,540000,11069-7-30,דירה בבית,3,8012
טירת כרמל,עמידר,202,הרצל 7,34.2,2019,720000,10676-59-4,דירה בבית,4.5,21053
טירת כרמל,עמידר,203,ז'בוטינסקי 14,110,2019,849000,10676-65-4,דירה בבית,4,7718
טירת כרמל,עמידר,204,משה שרת 11,65.7,2019,570000,11069-6-7,דירה בבית,3,8676
