מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
982,חרוזים 22,50.5,2018,1875000,6207-471-5,דירה בבית,3,37129
983,0,97,2018,3000000,6207-30-19,דירה בבית,4,30928
984,רחובות הנהר 7,96,2018,2874000,6206-149-7,דירה בבית,4,29938
985,רחובות הנהר 7,99,2018,2950000,6206-149-1,דירה בבית,5,29798
986,אנה פרנק 4,84,2018,2680000,6207-758-22,דירה בבית,4,31905
987,ביאליק 162,86.5,2018,1700000,6207-686-7,דירה בבית,3.5,19653
988,יהודית 19,64,2018,1790000,6207-602-14,דירה בבית,3,27969
989,0,87,2018,1375000,6206-43-35,דירה בבית,4,15805
990,ביאליק 160,71.2,2018,2170000,6207-687-7,דירה בבית,3,30478
991,רחובות הנהר 7,73,2018,2500000,6206-149-17,דירה בבית,3,34247
992,רחובות הנהר 7,85,2018,2300000,6206-149-16,דירה בבית,3,27059
993,ידע עם 16,36.3,2018,1600000,6207-553-12,דירה בבית,2,44077
994,רחובות הנהר 7,73,2018,2463000,6206-149-15,דירה בבית,3,33740
995,אסף 30,117,2018,3330000,6206-35-26,דירה בבית,5,28462
996,רחובות הנהר 3,75.64,2018,2250000,6206-155-2,דירה בבית,3,29746
997,רחובות הנהר 3,101.74,2018,2700000,6206-155-1,דירה בבית,4,26538
998,רחובות הנהר 12,96,2018,2835000,6207-31-2,דירה בבית,4,29531
999,אסף 4,88,2018,3200000,6206-19-9,דירת,4,36364
1000,איתמר 12,63,2018,2160000,6206-141-26,דירה בבית,3,34286
