city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,גבעת האירוסים,229,חרצית 3,104.1,2018,1680000,8629-45-27,דירה בבית,5.5,16138
נתניה,גבעת האירוסים,230,חרצית 11,91.5,2018,1705000,8629-20-15,דירה בבית,4,18634
נתניה,גבעת האירוסים,231,אירוס הארגמן 45,108.5,2018,2000000,8628-9-33,דירת גן,5,18433
נתניה,גבעת האירוסים,232,0,100.8,2018,1609000,8628-42-56,דירה בבית,4,15962
נתניה,גבעת האירוסים,233,0,97,2018,1440000,8628-42-44,דירה בבית,4,14845
נתניה,גבעת האירוסים,234,0,87.7,2018,1630000,8628-42-63,דירה בבית,4,18586
נתניה,גבעת האירוסים,235,0,87.7,2018,1500000,8628-42-48,דירה בבית,4,17104
נתניה,גבעת האירוסים,236,0,92,2018,1560000,8628-42-7,דירה בבית,4,16957
נתניה,גבעת האירוסים,238,רותם 57,141,2018,2625000,8628-115-2,דירה בבית,5,18617
נתניה,גבעת האירוסים,239,חרצית 31,65.5,2018,1405000,8629-25-53,דירה בבית,3,21450
נתניה,גבעת האירוסים,240,חרצית 18,117.95,2018,2000000,8629-12-4,דירה בבית,5.5,16956
נתניה,גבעת האירוסים,241,חרצית 1,106.5,2018,1720000,8629-44-1,דירה בבית,5.5,16150
נתניה,גבעת האירוסים,242,אירוס הארגמן 47,139.9,2018,1850000,8628-9-32,דירה בבית,5,13224
נתניה,גבעת האירוסים,243,חרצית 1,106.2,2018,1695000,8629-44-26,דירה בבית,5.5,15960
נתניה,גבעת האירוסים,244,אירוס הארגמן 47,100.2,2018,1950000,8628-9-6,דירה בבית,4,19461
נתניה,גבעת האירוסים,245,חרצית 50,114.5,2018,1747000,8629-6-35,דירה בבית,5,15258
נתניה,גבעת האירוסים,246,0,87.7,2018,1550000,8628-42-62,דירה בבית,4,17674
נתניה,גבעת האירוסים,247,אירוס הארגמן 47,112,2018,2312000,8628-9-15,דירת גן,4,20643
נתניה,גבעת האירוסים,248,אירוס הארגמן 46,97.9,2018,1500000,8628-21-18,דירה בבית,4,15322
נתניה,גבעת האירוסים,250,אירוס הארגמן 58,97.9,2018,1615000,8628-30-5,דירה בבית,4.5,16496
נתניה,גבעת האירוסים,251,אירוס הארגמן 5,87.4,2018,1100000,8628-8-58,דירה בבית,4,12586
נתניה,גבעת האירוסים,252,אירוס הארגמן 44,98.4,2018,1630000,8628-15-16,דירה בבית,4,16565
נתניה,גבעת האירוסים,253,אירוס הארגמן 73,128.93,2018,1890000,8628-37-5,דירה בבית,5,14659
נתניה,גבעת האירוסים,254,אירוס הארגמן 12,103.05,2018,1715000,8628-40-11,דירה בבית,4,16642
נתניה,גבעת האירוסים,255,אירוס הארגמן 73,86.58,2018,1560000,8628-37-9,דירה בבית,4,18018
נתניה,גבעת האירוסים,256,חרצית 50,114.5,2018,1770000,8629-6-41,דירה בבית,5,15459
נתניה,גבעת האירוסים,258,אירוס הארגמן 56,88.4,2018,1865000,8628-30-7,דירה בבית,4,21097
נתניה,גבעת האירוסים,259,חרצית 48,86,2018,1585000,8629-6-28,דירה בבית,4,18430
נתניה,גבעת האירוסים,260,אירוס הארגמן 78,98.2,2018,1600000,8628-33-3,דירה בבית,4,16293
