מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
451,אהרונוביץ 18,74,2017,1750000,6740-436-3,דירה בבית,4,23649
452,ולנברג ראול 3,106.06,2017,770000,6043-1905-3,דירה בבית,5,7260
453,סירקין 35,106,2017,2050000,6043-1461-6,דירה בבית,5,19340
454,בובר מרטין 4,70.09,2017,1815000,6043-1880-4,דירה בבית,4,25895
455,אהרונוביץ 34,100,2017,2220000,6043-1459-7,דירה בבית,4,22200
456,חיים משה שפירא 5,116.6,2017,2600000,6043-1921-9,דירה בבית,5,22298
458,אהרונוביץ 26,54,2017,1370000,6043-1728-7,דירה בבית,3,25370
459,קדמון 18,102.53,2017,2625000,6043-1830-3,דירה בבית,4,25602
460,אהרונוביץ 34,75,2017,1679000,6043-1459-33,דירה בבית,3,22387
461,שי עגנון 6,87.36,2017,1636300,6043-1860-3,דירה בבית,4,18731
462,אהרונוביץ 34,100,2017,1650000,6043-1459-34,דירה בבית,4,16500
463,רמז 1,43,2017,1080000,6043-1426-10,דירה בבית,3,25116
464,ארלוזורוב 130,69,2017,1400000,6740-298-4,דירה בבית,3,20290
465,קלויזנר 2,86,2017,1809000,6043-1805-7,דירה בבית,4,21035
466,בר אילן 4,97.5,2017,1800000,6043-1897-2,דירה בבית,4,18462
467,אהרונוביץ 31,92.5,2017,1620000,6043-1255-67,דירה בבית,4,17514
468,גורדון 22,217,2017,399000,6043-1413-2,קוטג' דו משפחתי,7,1839
469,רמז 1,43,2017,1220000,6043-1426-6,דירה בבית,3,28372
470,גורדון 9,56,2017,1100000,6740-385-2,דירה בבית,3,19643
471,חיים משה שפירא 17,96.34,2017,1820000,6043-1909-8,דירה בבית,4,18891
472,בר אילן 3,89.8,2017,1700000,6043-1892-6,דירה בבית,4,18931
474,ביאליק 152,75.3,2017,1510000,6043-1958-3,דירה בבית,4,20053
476,הופיין 74,91.35,2017,1860000,6043-1808-8,דירה בבית,4,20361
477,אהרונוביץ 23,120,2017,1550000,6740-205-1,דירה בבית,4,12917
478,אהרונוביץ 23,101,2017,1550000,6740-205-2,דירה בבית,4,15347
479,ביאליק 119,105.5,2017,1800000,6740-444-3,דירה בבית,4,17062
480,היד 21,85,2017,2220000,6043-1024-2,קוטג' דו משפחתי,3,26118
481,אהרונוביץ 31,92.5,2017,1550000,6043-1255-70,דירה,4,16757
482,הופיין 76,105.35,2017,1800000,6043-1807-4,דירה בבית,4,17086
483,העליה ה 20,84.4,2017,2189000,6740-137-1,דירה בבית,4,25936
484,גורדון 3,56,2017,850000,6740-386-1,דירה בבית,2,15179
485,קדמון 10,93.66,2017,1895000,6043-1826-3,דירה בבית,4,20233
486,אהרונוביץ 31,91.5,2017,300000,6043-1255-49,דירה בבית,3,3279
488,סירני 2,120,2017,1700000,6740-335-2,דירה בבית,5,14167
489,ראובן ברקת 40,98.1,2017,1850000,6043-1893-6,דירה בבית,4,18858
490,אהרונוביץ 37,61,2017,1340000,6043-1735-12,דירה בבית,3,21967
491,אהרונוביץ 31,95,2017,1580000,6043-1255-63,דירה בבית,4,16632
492,0,44,2017,1370000,6043-1411-24,דירה בבית,3,31136
493,אהרונוביץ 31,80,2017,1100000,6043-1255-31,דירה בבית,3,13750
494,הופיין 2,96,2017,1559000,6740-398-3,דירה בבית,4,16240
