מספר סידורי,שם העיר,שם השכונה,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
3,כרמיאל,הדר,יודפת 5,82,2023,1000000,18987-377-2,דירה בבית,3,12195
4,כרמיאל,הדר,מגידו 3,112.2,2023,1850000,18987-374-1,דירה בבית,5,16488
5,כרמיאל,הדר,יודפת 1,115,2023,1320000,18987-375-4,דירה בבית,4,11478
7,כרמיאל,הדר,יודפת 1,100,2022,1505000,18987-375-5,דירה בבית,4,15050
8,כרמיאל,הדר,מגידו 9,98.05,2022,1500000,18987-371-7,דירה בבית,5,15298
9,כרמיאל,הדר,מגידו 9,98.05,2022,1230000,18987-371-10,דירה בבית,4,12545
10,כרמיאל,הדר,יודפת 3,117,2021,1150000,18987-376-1,דירה בבית,4,9829
11,כרמיאל,הדר,יודפת 7,119,2021,1130000,18987-378-14,דירה בבית,5,9496
12,כרמיאל,הדר,יודפת 7,105,2021,850000,18987-378-13,דירה בבית,3,8095
13,כרמיאל,הדר,יודפת 5,93,2021,850000,18987-377-1,דירה בבית,3,9140
14,כרמיאל,הדר,יודפת 7,116,2020,1065000,18987-378-12,דירה בבית,4,9181
15,כרמיאל,הדר,מגידו 5,104.1,2020,1245000,18987-373-2,דירה בבית,5,11960
16,כרמיאל,הדר,גמלא 4,228,2020,2700000,18987-316-1,דירה בבית,7,11842
17,כרמיאל,הדר,חצור 15,250,2019,1960000,18987-357-1,דירה בבית,5,7840
18,כרמיאל,הדר,יודפת 7,81,2019,930000,18987-378-11,דירה בבית,3,11481
19,כרמיאל,הדר,יודפת 38,250,2017,2100000,18987-308-1,דירה בבית,7,8400
20,כרמיאל,הדר,יודפת 3,116,2017,995000,18987-376-2,דירה בבית,4,8578
21,כרמיאל,הדר,יודפת 1,100,2017,1200000,18987-375-3,דירה בבית,4,12000
22,כרמיאל,הדר,יודפת 1,91,2017,1012000,18987-375-6,דירה בבית,4,11121
23,כרמיאל,הדר,יודפת 1,116,2017,1100000,18987-375-7,דירה בבית,4,9483
24,כרמיאל,הדר,יודפת 7,104,2017,837000,18987-378-10,דירה בבית,4,8048
25,כרמיאל,הדר,יודפת 30,280,2016,2170000,18987-304-1,דירה בבית,9,7750
27,כרמיאל,הדר,מגידו 4,179.26,2016,2080000,18987-366-2,דירה בבית,6,11603
28,כרמיאל,הדר,יודפת 1,132,2016,1290000,18987-375-8,דירה בבית,5,9773
29,כרמיאל,הדר,מגידו 9,83.85,2016,1280000,18987-371-9,דירה בבית,5,15265
30,כרמיאל,הדר,חצור 8,244,2016,2225000,18987-344-1,דירה בבית,7,9119
31,כרמיאל,הדר,מגידו 3,88.41,2016,1000000,18987-374-4,דירה בבית,4,11311
32,כרמיאל,הדר,יודפת 7,119,2016,875000,18987-378-9,דירה בבית,5,7353
33,כרמיאל,הדר,יודפת 1,112,2015,1280000,18987-375-2,דירה בבית,5,11429
34,כרמיאל,הדר,יודפת 7,103,2015,862000,18987-378-8,דירה בבית,4,8369
35,כרמיאל,הדר,גמלא 14,275,2015,2150000,18987-321-1,דירה בבית,8,7818
