city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,גבעת שרת,33,נחלת אשר 44,47.8,2023,480000,18162-42-14,דירה בבית,3,10042
נהריה,גבעת שרת,34,קיבוץ גלויות 75,58.6,2023,200000,18162-74-3,דירה בבית,3,3413
נהריה,גבעת שרת,35,קיבוץ גלויות 57,51.7,2023,785000,18162-80-11,דירה בבית,3,15184
נהריה,גבעת שרת,36,קיבוץ גלויות 47,57,2023,880000,18162-119-10,דירה בבית,3,15439
נהריה,גבעת שרת,37,קיבוץ גלויות 59,41.2,2023,800000,18162-79-24,דירה בבית,3,19417
נהריה,גבעת שרת,38,קיבוץ גלויות 55,34,2023,650000,18162-115-11,דירה בבית,2,19118
נהריה,גבעת שרת,39,נחלת אשר 42,47.8,2023,850000,18162-42-28,דירה בבית,3,17782
נהריה,גבעת שרת,40,קבוץ גלויות 67,40.5,2023,740000,18162-75-6,דירה בבית,2,18272
נהריה,גבעת שרת,41,קבוץ גלויות 67,40.5,2023,680000,18162-75-4,דירה בבית,2,16790
נהריה,גבעת שרת,42,קיבוץ גלויות 82,58.6,2023,700000,18162-47-17,דירה בבית,3,11945
נהריה,גבעת שרת,43,נחלת אשר 42,47.8,2023,835000,18162-42-27,דירה בבית,3,17469
נהריה,גבעת שרת,44,קיבוץ גלויות 51,57,2023,268000,18162-117-13,דירה בבית,3,4702
נהריה,גבעת שרת,45,נחלת אשר 51,58.2,2023,745000,18162-34-24,דירה בבית,3,12801
נהריה,גבעת שרת,46,קיבוץ גלויות 45,39,2023,815000,18162-124-14,דירה בבית,2,20897
נהריה,גבעת שרת,47,קיבוץ גלויות 52,102,2023,1080000,18162-110-1,דירה בבית,3,10588
נהריה,גבעת שרת,48,קיבוץ גלויות 53,57,2023,698000,18162-116-11,דירה בבית,3,12246
נהריה,גבעת שרת,49,נחלת אשר 42,47.8,2023,208000,18162-42-31,דירה בבית,3,4351
נהריה,גבעת שרת,50,אנילביץ 1,90,2023,1100000,18162-59-19,דירה בבית,4,12222
נהריה,גבעת שרת,51,קיבוץ גלויות 59,30,2023,600000,18162-79-23,דירה בבית,2,20000
נהריה,גבעת שרת,52,קיבוץ גלויות 74,56,2023,707000,18162-51-4,דירה בבית,3,12625
נהריה,גבעת שרת,53,קיבוץ גלויות 45,39,2023,269000,18162-124-4,דירה בבית,2,6897
נהריה,גבעת שרת,54,קיבוץ גלויות 53,57,2023,850000,18162-116-15,דירה בבית,3,14912
נהריה,גבעת שרת,55,קיבוץ גלויות 47,57,2023,743000,18162-119-16,דירה בבית,3,13035
נהריה,גבעת שרת,56,קיבוץ גלויות 70,55.2,2023,750000,18162-54-5,דירה בבית,3,13587
נהריה,גבעת שרת,58,קיבוץ גלויות 72,50.4,2023,657000,18162-52-13,דירה בבית,3,13036
נהריה,גבעת שרת,59,קיבוץ גלויות 51,57,2023,790000,18162-117-14,דירה בבית,3,13860
נהריה,גבעת שרת,60,נחלת אשר 38,45.4,2023,363000,18162-43-7,דירה בבית,3,7996
נהריה,גבעת שרת,61,אנילביץ 1,55.2,2023,1020000,18162-59-3,דירה בבית,3,18478
נהריה,גבעת שרת,62,קיבוץ גלויות 43,39,2023,410000,18162-126-7,דירה בבית,2,10513
נהריה,גבעת שרת,63,נחלת אשר 45,58.2,2023,775000,18162-34-3,דירה בבית,3,13316
