city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,הר נוף,98,מנחם מנדל משקלוב 16,95.6,2023,3080000,30255-152-7,דירה בבית,4,32218
ירושלים,הר נוף,99,הרב קצנלבוגן רפאל 74,86.03,2023,3480000,30265-90-17,דירה בבית,5,40451
ירושלים,הר נוף,101,הרב חי טייב 12,100.79,2023,1834000,30256-74-1,דירה בבית,4,18196
ירושלים,הר נוף,102,הקבלן 39,160,2023,5040000,30333-83-4,דירה בבית,6,31500
ירושלים,הר נוף,103,הקבלן 27,203.6,2023,6400000,30333-29-2,דירה בבית,6,31434
ירושלים,הר נוף,104,הקבלן 11,107.92,2023,3202000,30333-35-21,דירה בבית,4,29670
ירושלים,הר נוף,105,הרב שאולזון 48,117.68,2023,3350000,30255-102-4,דירה בבית,5,28467
ירושלים,הר נוף,106,הקבלן 65,84.5,2023,2100000,30333-10-7,דירה בבית,4,24852
ירושלים,הר נוף,107,הרב חי טייב 10,107.17,2023,2980000,30256-73-26,דירה בבית,4,27806
ירושלים,הר נוף,108,שמעון אגסי 16,117.08,2023,4000000,30255-78-11,דירה בבית,5,34165
ירושלים,הר נוף,110,שמעון אגסי 56,90.55,2023,3525000,30265-122-21,דירה בבית,4,38929
ירושלים,הר נוף,111,שמעון אגסי 60,98.98,2023,2900000,30265-124-25,דירה בבית,7,29299
ירושלים,הר נוף,112,שמעון אגסי 16,106.92,2023,3250000,30255-78-16,דירה בבית,5,30397
ירושלים,הר נוף,113,שמעון אגסי 58,88.6,2023,3100000,30265-123-12,דירה בבית,4,34989
ירושלים,הר נוף,114,הרב שאולזון 2,97,2023,3350000,30272-79-9,דירה בבית,5,34536
ירושלים,הר נוף,115,בראנד אהרון 2,93,2023,2750000,30255-112-7,דירה בבית,4,29570
ירושלים,הר נוף,117,הקבלן 51,142.94,2023,3950000,30333-17-13,דירה בבית,5,27634
ירושלים,הר נוף,118,הקבלן 24,146.8,2023,3100000,30333-52-9,דירה בבית,5,21117
ירושלים,הר נוף,119,הרב חי טייב 10,113.91,2023,2100000,30256-73-19,דירה בבית,4,18436
ירושלים,הר נוף,120,0,87,2023,2640000,30255-178-60,דירה בבית,3,30345
ירושלים,הר נוף,121,בראנד אהרון 9,116.8,2023,3168000,30255-133-2,דירה בבית,5,27123
ירושלים,הר נוף,122,הרב רפאל קצנלבוגן 2,106.4,2023,2700000,30333-68-11,דירה בבית,4.5,25376
ירושלים,הר נוף,123,הרב קצנלבוגן רפאל 76,109.66,2023,3131300,30265-91-12,דירה בבית,4,28555
ירושלים,הר נוף,124,הרב שאולזון 54,90,2023,3000000,30255-105-16,דירה בבית,4,33333
ירושלים,הר נוף,125,הקבלן 35,138.9,2023,3850000,30333-25-11,דירה בבית,5,27718
ירושלים,הר נוף,126,הקבלן 3,96.09,2023,2600000,30333-39-13,דירה בבית,4,27058
ירושלים,הר נוף,127,הרב שאולזון 34,121.08,2023,4615000,30271-38-32,דירה בבית,8,38115
ירושלים,הר נוף,129,זרח ברנט 8,87,2023,2800000,30255-145-9,דירה בבית,4,32184
ירושלים,הר נוף,130,הקבלן 37,165.1,2023,5475000,30333-24-8,דירה בבית,6,33162
ירושלים,הר נוף,131,הקבלן 67,122.2,2023,3950000,30333-9-21,דירה בבית,5,32324
ירושלים,הר נוף,132,זרח ברנט 13,85,2023,2800000,30255-161-16,דירה בבית,4,32941
ירושלים,הר נוף,133,זרח ברנט 15,80.29,2023,2150000,30255-162-10,דירה בבית,3,26778
ירושלים,הר נוף,134,הרב שאולזון 4,80,2023,3350000,30272-79-18,דירת גן,4,41875
ירושלים,הר נוף,135,בראנד אהרון 26,101.64,2023,3900000,30350-56-14,דירה בבית,4,38371
ירושלים,הר נוף,137,שמעון אגסי 12,223,2023,5500000,30255-76-5,דירה בבית,8,24664
ירושלים,הר נוף,138,הקבלן 65,101,2023,2800000,30333-10-2,דירה בבית,5,27723
ירושלים,הר נוף,139,הרב שאולזון 59,96,2023,2950000,30255-143-11,דירה בבית,4,30729
ירושלים,הר נוף,140,הקבלן 15,63.6,2023,2500000,30333-33-7,דירה בבית,3,39308
ירושלים,הר נוף,141,הרב טייב חי 54,101.54,2023,2850000,30350-19-19,דירה בבית,4,28068
ירושלים,הר נוף,142,אגסי שמעון 24,165,2023,4500000,30255-81-3,דירה בבית,7,27273
ירושלים,הר נוף,143,הקבלן 30,99.55,2023,2850000,30333-49-9,דירה בבית,5,28629
ירושלים,הר נוף,147,הרב טייב חי 1,117.7,2023,2925000,30271-40-7,דירה בבית,1,24851
ירושלים,הר נוף,148,הרב חי טייב 18,90.5,2023,2150000,30256-77-3,דירה בבית,4,23757
ירושלים,הר נוף,149,הרב טייב חי 66,92.02,2023,2478000,30255-126-8,דירה בבית,4,26929
ירושלים,הר נוף,150,הרב שאולזון 90,119,2023,4846000,30255-142-23,דירה בבית,5,40723
ירושלים,הר נוף,151,הרב טייב חי 54,98.75,2023,2880000,30350-19-22,דירה בבית,4,29165
ירושלים,הר נוף,153,הקבלן 29,105.9,2023,3480000,30333-28-16,דירה בבית,5,32861
ירושלים,הר נוף,154,ברנט זרח 10,96.1,2023,2172000,30255-146-12,דירה בבית,4,22601
ירושלים,הר נוף,155,הרב אבן דנן 4,240,2023,8800000,30350-7-1,קוטג' חד משפחתי,8,36667
