city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,נווה שאנן,313,התיכון 76,51,2023,1100000,10882-108-3,דירה בבית,2.5,21569
חיפה,נווה שאנן,314,גדליהו 31,70.4,2023,1146000,10893-4-21,דירה בבית,3,16278
חיפה,נווה שאנן,315,מצפה 40,59.89,2023,1500000,11213-1-1,דירה בבית,4.5,25046
חיפה,נווה שאנן,316,התיכון 52,111,2023,2140000,10882-124-8,דירה בבית,5,19279
חיפה,נווה שאנן,317,הגליל 17,30.6,2023,537000,11211-36-9,דירה בבית,2,17549
חיפה,נווה שאנן,318,חניתה 23,31.8,2023,850000,12460-5-7,דירה בבית,2,26730
חיפה,נווה שאנן,319,הגליל 112,115.5,2023,2750000,10892-52-19,דירה בבית,4,23810
חיפה,נווה שאנן,320,התיכון 48,114.12,2023,2970000,10882-126-5,דירה בבית,5,26025
חיפה,נווה שאנן,321,הגליל 1,52.41,2023,883000,11211-29-14,דירה בבית,3,16848
חיפה,נווה שאנן,322,הגליל 34,62.77,2023,1350000,12462-10-4,דירה בבית,3.5,21507
חיפה,נווה שאנן,324,מצפה 14,59.89,2023,1150000,11213-10-4,דירה בבית,2,19202
חיפה,נווה שאנן,325,התיכון 26,68.5,2023,1353500,12465-1-4,דירה בבית,3,19759
חיפה,נווה שאנן,326,חיים בר לב 3,93.5,2023,1650000,11212-105-8,דירה בבית,5,17647
חיפה,נווה שאנן,327,טרומפלדור 10,127,2023,1900000,10892-3-7,דירה בבית,5,14961
חיפה,נווה שאנן,328,חן 61,98,2023,1470000,10878-65-57,דירה בבית,4,15000
חיפה,נווה שאנן,329,נחמיה 7,97,2023,2518000,10882-100-9,דירה בבית,5,25959
חיפה,נווה שאנן,330,חן 45,81.99,2023,1200000,10878-35-17,דירה בבית,4,14636
חיפה,נווה שאנן,331,גדליהו 7,70.4,2023,1238000,12447-9-15,דירה בבית,3,17585
חיפה,נווה שאנן,332,מימון 20,54,2023,1120000,10892-58-23,דירה בבית,3,20741
חיפה,נווה שאנן,335,הגליל 11,44,2023,1220000,11211-33-5,דירה בבית,2,27727
חיפה,נווה שאנן,337,חיים בר לב 3,77.8,2023,960000,11212-105-21,דירה בבית,4,12339
חיפה,נווה שאנן,338,הגליל 37,115,2023,1700000,12461-18-10,דירה בבית,4,14783
חיפה,נווה שאנן,339,הגליל 135,91,2023,1780000,12617-9-52,דירה בבית,4,19560
חיפה,נווה שאנן,340,הגליל 1,52.41,2023,1040000,11211-29-8,דירה בבית,3,19844
חיפה,נווה שאנן,341,יעקב סלומון 12,103.9,2023,1200000,12587-6-55,דירה בבית,5.5,11550
חיפה,נווה שאנן,342,הגליל 86,80.25,2023,1230000,10882-42-9,דירה בבית,4,15327
חיפה,נווה שאנן,343,הבנים 9,97.52,2023,1800000,12460-4-6,דירה בבית,4,18458
חיפה,נווה שאנן,344,אילת 3,56.8,2023,1500000,11211-61-3,דירה בבית,3,26408
חיפה,נווה שאנן,346,גלבוע 10,76.13,2023,1800000,10885-52-3,דירה בבית,4,23644
חיפה,נווה שאנן,347,חן 10,52.41,2023,1100000,11211-28-3,דירה בבית,3,20988
חיפה,נווה שאנן,348,הגליל 15,96,2023,1940000,11211-35-35,דירה בבית,5,20208
חיפה,נווה שאנן,349,יעקב סלומון 10,98.43,2023,1115000,12587-6-45,דירה בבית,4,11328
חיפה,נווה שאנן,350,חן 2,52.41,2023,1275000,11211-29-29,דירה בבית,3,24327
חיפה,נווה שאנן,352,אשר 1,52.26,2023,1010000,12462-10-12,דירה בבית,2,19326
חיפה,נווה שאנן,353,הגליל 26,102.51,2023,1650000,12461-10-7,דירה בבית,4,16096
חיפה,נווה שאנן,354,שאול 43,76.7,2023,1383800,10885-38-8,דירה בבית,3,18042
חיפה,נווה שאנן,355,יעקב חזן 3,84.94,2023,1650000,11213-103-13,דירה בבית,4,19425
חיפה,נווה שאנן,356,אריה דולצ'ין 2,82,2023,1670000,11212-104-56,דירה בבית,4,20366
חיפה,נווה שאנן,357,הגליל 34,62.77,2023,1600000,12462-10-3,דירה בבית,4,25490
חיפה,נווה שאנן,358,פינסקר 16,56.4,2023,1400000,10885-64-6,דירה בבית,3,24823
חיפה,נווה שאנן,359,הגליל 77,60.5,2023,1405000,10882-12-10,דירה בבית,3,23223
חיפה,נווה שאנן,360,חניתה 29,29.1,2023,850000,12460-15-55,דירה בבית,2,29210
חיפה,נווה שאנן,361,נחמיה 33,64,2023,1280000,10882-73-10,דירה בבית,4,20000
חיפה,נווה שאנן,362,אילת 12,69.8,2023,1415000,11211-73-4,דירה בבית,3,20272
חיפה,נווה שאנן,364,חיים בר לב 15,67.5,2023,1300000,11213-114-9,דירה בבית,3,19259
חיפה,נווה שאנן,365,הגליל 41,118.98,2023,1950000,12462-1-7,דירה בבית,5,16389
חיפה,נווה שאנן,366,אשר 9,88,2023,1390000,12463-3-6,דירה בבית,4,15795
חיפה,נווה שאנן,367,גדליהו 33,70.4,2023,1166600,10893-5-1,דירה בבית,3,16571
חיפה,נווה שאנן,368,יעקב סלומון 24,95.9,2023,1475000,12449-15-10,דירה בבית,4,15381
חיפה,נווה שאנן,369,גדליהו 7,70.4,2023,1250000,12447-9-17,דירה בבית,3,17756
חיפה,נווה שאנן,371,שאול 3,63,2023,840000,10882-137-4,דירה בבית,3,13333
חיפה,נווה שאנן,372,נחמיה 44,86.9,2023,1300000,10882-60-1,דירה בבית,3,14960
חיפה,נווה שאנן,373,יעקב סלומון 8,104.31,2023,1400000,12587-6-19,דירה בבית,4.5,13422
חיפה,נווה שאנן,374,חן 44,68,2023,1500000,12461-20-5,דירה בבית,4,22059
חיפה,נווה שאנן,375,מימון 14,51.56,2023,1080000,10892-57-18,דירה בבית,3,20946
חיפה,נווה שאנן,376,חניתה 41,65.8,2023,1064000,12465-13-3,דירה בבית,3,16170
חיפה,נווה שאנן,377,פינסקר 23,57.5,2023,1200000,10885-108-4,דירה בבית,3,20870
חיפה,נווה שאנן,378,חן 10,52.41,2023,1090000,11211-28-25,דירה בבית,2.5,20798
חיפה,נווה שאנן,379,לייב שמעוני 4,82.91,2023,1350000,10892-43-7,דירה בבית,4,16283
חיפה,נווה שאנן,380,גדליהו 8,54.9,2023,958300,10893-9-8,דירה בבית,3,17455
חיפה,נווה שאנן,381,הגליל 86,79.25,2023,1080000,10882-42-6,דירה בבית,4,13628
חיפה,נווה שאנן,382,חן 11,38,2023,700000,11211-7-11,דירה בבית,1.5,18421
חיפה,נווה שאנן,383,0,75.7,2023,1880000,10882-75-10,דירה בבית,4,24835
חיפה,נווה שאנן,384,מימון 40,37.3,2023,650000,12447-2-3,דירה בבית,1.5,17426
חיפה,נווה שאנן,385,הבריכה 4,50.7,2023,1150000,10882-50-2,דירה בבית,2,22682
חיפה,נווה שאנן,386,חניתה 1,57.5,2023,1180000,11211-65-8,דירה בבית,2.5,20522
חיפה,נווה שאנן,387,גדליהו 3,70.4,2023,1220000,12447-11-4,דירה בבית,3,17330
חיפה,נווה שאנן,388,חיים בר לב 5,72.45,2023,1000000,11212-105-52,דירה בבית,3,13803
חיפה,נווה שאנן,389,הגליל 120,76,2023,1815000,10892-37-7,דירה בבית,4,23882
חיפה,נווה שאנן,390,הגליל 68,84,2023,1464600,10882-55-6,דירה בבית,4,17436
חיפה,נווה שאנן,391,גדליהו 29,70.4,2023,595000,10893-11-24,דירה בבית,3.5,8452
חיפה,נווה שאנן,392,הגליל 75,116,2023,2640000,10882-11-8,דירה בבית,5,22759
חיפה,נווה שאנן,393,מימון 36,53.3,2023,825000,12448-18-11,דירה בבית,3,15478
חיפה,נווה שאנן,394,ציון 13,60,2023,1050000,10882-136-6,דירה בבית,3,17500
חיפה,נווה שאנן,395,חן 55,120,2023,2025000,10878-50-59,דירה בבית,5,16875
חיפה,נווה שאנן,396,יעקב סלומון 32,144.56,2023,1440000,12449-10-11,דירה בבית,5,9961
חיפה,נווה שאנן,397,חניתה 17,49.59,2023,1050000,11211-81-1,דירה בבית,2.5,21174
חיפה,נווה שאנן,398,גדליהו 18,54.9,2023,1070000,10893-9-36,דירה בבית,3,19490
חיפה,נווה שאנן,399,התיכון 14,116.6,2023,1747400,12460-14-3,דירה בבית,5,14986
חיפה,נווה שאנן,400,טרומפלדור 1,72,2023,1300000,10892-13-10,דירה בבית,3,18056
חיפה,נווה שאנן,401,הגליל 120,142,2023,2090000,10892-37-12,דירה בבית,5,14718
חיפה,נווה שאנן,402,חניתה 47,84.1,2023,1365000,10882-145-5,דירה בבית,4,16231
חיפה,נווה שאנן,403,מימון 7,72,2023,1280000,10892-22-5,דירה בבית,3,17778
חיפה,נווה שאנן,404,נחמיה 4,64.14,2023,700000,10892-3-5,דירה בבית,3,10914
חיפה,נווה שאנן,405,גדליהו 1,70.4,2023,1240000,12447-12-1,דירה בבית,3,17614
חיפה,נווה שאנן,406,הגליל 131,85,2023,1683600,12617-9-32,דירה בבית,4,19807
חיפה,נווה שאנן,407,יעקב סלומון 14,98.03,2023,1375000,12587-6-77,דירה בבית,6,14026
חיפה,נווה שאנן,408,אילת 11,82,2023,1390000,11211-54-5,דירה בבית,4,16951
חיפה,נווה שאנן,410,חניתה 65,39.2,2023,1010000,10882-160-14,דירה בבית,2,25765
חיפה,נווה שאנן,411,מצפה 20,59.89,2023,1550000,11213-7-2,דירה בבית,2,25881
חיפה,נווה שאנן,412,טרומפלדור 24,68.5,2023,1727200,10885-48-4,דירה בבית,3,25215
חיפה,נווה שאנן,413,התיכון 34,25.55,2023,690000,12465-6-25,דירה בבית,2,27006
חיפה,נווה שאנן,414,הגליל 13,54.29,2023,1300000,11211-34-2,דירה בבית,3,23945
חיפה,נווה שאנן,415,טרומפלדור 10,71.36,2023,2000000,10892-3-9,דירה בבית,4,28027
חיפה,נווה שאנן,416,חניתה 5,76.8,2023,1565600,11211-67-2,דירה בבית,3,20385
חיפה,נווה שאנן,417,הגליל 26,57.76,2023,700000,12461-10-3,דירה בבית,3,12119
חיפה,נווה שאנן,418,חניתה 29,24.5,2023,655000,12460-15-39,דירה בבית,1,26735
חיפה,נווה שאנן,419,חן 79,99.89,2023,1530000,11212-26-37,דירה בבית,5,15317
חיפה,נווה שאנן,420,הגליל 11,62,2023,1265000,11211-33-7,דירה בבית,3,20403
חיפה,נווה שאנן,421,פינסקר 23,57.5,2023,1260000,10885-108-15,דירה בבית,3,21913
חיפה,נווה שאנן,422,גלבוע 8,143,2023,2700000,10885-54-12,דירה בבית,6,18881
חיפה,נווה שאנן,423,גדליהו 33,70.4,2023,1330000,10893-5-18,דירה בבית,3,18892
חיפה,נווה שאנן,425,דולצין אריה 5,98.55,2023,1850000,11212-66-5,דירה בבית,5,18772
חיפה,נווה שאנן,426,חניתה 45,115,2023,1700000,10882-143-5,דירה בבית,4.5,14783
